time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
555.0,15.031424581005588,15.031424581005588,0.09911989490177364,1,55.102309845650716,55.05426098898188,0.09609759151426545,55.0,,,55.00621225413645,,55.03728893671624,,55.0542609136909,,55.07123299471513,,55.102309845650716,
556.0,15.031424581005588,15.031424581005588,0.09909797902398451,1,55.111608051437855,55.052869590936005,0.11747680220263845,55.0,,,54.99413124923522,,55.030051575405466,,55.05286951751294,,55.07568756108859,,55.111608051437855,
557.0,15.031424581005588,15.031424581005588,0.09907508268067135,1,55.12081626082292,55.05149308892642,0.13864622793926884,55.0,,,54.98217003288365,,55.02285936671349,,55.05149301732487,,55.08012676688715,,55.12081626082292,
558.0,15.031424581005588,15.031424581005588,0.09905126524367702,1,55.12993632205603,55.05013198202992,0.15960856707261684,55.0,,,54.970327754983416,,55.01571352190097,,55.050131912204684,,55.08455039900449,,55.12993632205603,
559.0,15.031424581005588,15.031424581005588,0.0990265843558228,1,55.13897002049848,55.04878673594467,0.1803664589307914,55.0,,,54.95860356156769,,55.00861516818036,,55.04878666785164,,55.08895826162516,,55.13897002049848,
560.0,15.031424581005588,15.031424581005588,0.09900109595660338,1,55.147919080763366,55.047457784010604,0.20092248606187724,55.0,,,54.94699659470149,,55.00156535212268,,55.04745771760677,,55.09335017485868,,55.147919080763366,
561.0,15.031424581005588,15.031424581005588,0.09897485430817769,1,55.15678516878602,55.0461455282133,0.2212791763670907,55.0,,,54.93550599241893,,54.99456504294305,,55.04614546345674,,55.09772597346179,,55.15678516878602,
562.0,15.031424581005588,15.031424581005588,0.0989479120216268,1,55.16556989382682,55.04485034017123,0.24143900513199412,55.0,,,54.924130888694826,,54.98761513566937,,55.04485027702101,,55.10208550564409,,55.16556989382682,
563.0,15.031424581005588,15.031424581005588,0.09892032008344268,1,55.17427481040861,55.04357256210594,0.26140439696074935,55.0,,,54.91287041344786,,54.98071645419843,,55.0435725005222,,55.1064286319526,,55.17427481040861,
564.0,15.031424581005588,15.031424581005588,0.09889212788221385,1,55.18290142019119,55.042312507795636,0.28117772761820703,55.0,,,54.901723692572986,,54.97386975424338,,55.04231244773947,,55.11075522423113,,55.18290142019119,
565.0,15.031424581005588,15.031424581005588,0.09886338323548291,1,55.1914511737849,55.04107046351148,0.3007613257842223,55.0,,,54.890689848000676,,54.967075726176645,,55.041070404944975,,55.11506516465022,,55.1914511737849,
566.0,15.031424581005588,15.031424581005588,0.09883413241674048,1,55.19992547250552,55.03984668893711,0.3201574747246809,55.0,,,54.87976799778084,,54.96033499777187,,55.03984663182326,,55.11935834480404,,55.19992547250552,
567.0,15.031424581005588,15.031424581005588,0.0988044201825338,1,55.20832567007247,55.038641418070846,0.33936841388321426,55.0,,,54.868957256189255,,54.95364813684853,,55.03864136237359,,55.12363466487035,,55.20832567007247,
568.0,14.990689013035386,14.990689013035386,0.09877428979965754,1,55.216653074252214,55.03745486011102,0.3583963403975545,55.0,,,54.85825673385466,,54.947015653822795,,55.037454805795186,,55.12789403283019,,55.216653074252214,
569.0,14.990689013035386,14.990689013035386,0.09873165018887874,1,55.22474546824507,55.03612372012035,0.37724341054429544,55.0,,,54.84750205770077,,54.94027452396404,,55.03612366715164,,55.13197288354018,,55.22474546824507,
570.0,14.990689013035386,14.990689013035386,0.09868894419952354,1,55.23277315401244,55.03481857545762,0.3959090735300279,55.0,,,54.836864080482414,,54.93359623183938,,55.03481852380259,,55.1360408871513,,55.23277315401244,
571.0,14.990689013035386,14.990689013035386,0.0986462091616472,1,55.240737197035834,55.03353940399413,0.41439550457656793,55.0,,,54.826341692459266,,54.92698094897697,,55.033539353620135,,55.14009782787845,,55.240737197035834,
572.0,15.030609869646181,15.030609869646181,0.09860348087711907,1,55.24863862319369,55.03228616345714,0.4327048399875437,55.0,,,54.81593378320615,,54.92042880020304,,55.03228611433237,,55.14414349635046,,55.24863862319369,
573.0,15.031424581005588,15.031424581005588,0.09857268379954501,1,55.25663862975165,55.03121900181766,0.45083917835352594,55.0,,,54.80579945139812,,54.9141000753779,,55.03121895391108,,55.1483378986495,,55.25663862975165,
574.0,15.031424581005588,15.031424581005588,0.09854193930908564,1,55.26457573221936,55.03017410596701,0.46880317691240236,55.0,,,54.79577255530696,,54.907830431696965,,55.03017405924839,,55.15251775136334,,55.26457573221936,
575.0,15.031424581005588,15.031424581005588,0.09851103229033427,1,55.272447575207806,55.02914812762892,0.486598821439884,55.0,,,54.78584875376792,,54.90161662136722,,55.02914808206878,,55.156679605732904,,55.272447575207806,
576.0,15.031424581005588,15.031424581005588,0.09847999454289483,1,55.28025515428948,55.02814111313214,0.5042280104246899,55.0,,,54.77602714386479,,54.89545878317374,,55.028141068701714,,55.160823415631036,,55.28025515428948,
577.0,15.031424581005588,15.031424581005588,0.09844885665006482,1,55.28799943198064,55.027153091480855,0.5216926108921385,55.0,,,54.7663068210885,,54.88935701808357,,55.02715304815209,,55.16494913809948,,55.28799943198064,
578.0,15.031424581005588,15.031424581005588,0.09841764800482332,1,55.29568133891383,55.0261840750548,0.5389944593489204,55.0,,,54.75668687956491,,54.88331139100044,,55.02618403280036,,55.16905673299448,,55.29568133891383,
579.0,15.011667830540041,15.011667830540041,0.09838639683568971,1,55.30330177497298,55.025234060293585,0.5561353626847847,55.0,,,54.747166412288195,,54.87732193245655,,55.0252340190868,,55.17314616266343,,55.30330177497298,
580.0,14.990689013035386,14.990689013035386,0.09834924476120495,-1,55.310782308713094,55.02422372668599,0.5731170990332828,55.0,,,54.73766520967981,,54.871309338564615,,55.024223686500854,,55.177138089971585,,55.310782308713094,
581.0,14.990689013035386,14.990689013035386,0.09830598643346773,-1,55.29569232542436,55.02315152581684,0.5450815358061334,55.0,,,54.75061078961823,,54.87648703044958,,55.023151486628,,55.16981599696408,,55.29569232542436,
582.0,14.995984636871512,14.995984636871512,0.09826303200663855,-1,55.28079057761884,55.02210507876849,0.5173709358638305,55.0,,,54.76341964175501,,54.88169940795219,,55.02210504055119,,55.16251072596519,,55.28079057761884,
583.0,15.031424581005588,15.031424581005588,0.09822198044209096,-1,55.26609487000687,55.021105409933966,0.48997885984190503,55.0,,,54.77611601016496,,54.8869645497657,,55.0211053726641,,55.155246247068185,,55.26609487000687,
584.0,15.031424581005588,15.031424581005588,0.09819179698553547,-1,55.251721754800265,55.02027237336894,0.4628987040536785,55.0,,,54.788823050746586,,54.89239961562348,,55.02027233702298,,55.14814510865135,,55.251721754800265,
585.0,15.031424581005588,15.031424581005588,0.09816171142931236,-1,55.23751848488533,55.01945748370057,0.4361219450183569,55.0,,,54.80139653986697,,54.89785410933808,,55.0194574482556,,55.14106083615687,,55.23751848488533,
586.0,15.031424581005588,15.031424581005588,0.0981317440874738,-1,55.22348210660043,55.01866064806651,0.40964286113831605,55.0,,,54.81383924546211,,54.9033254203843,,55.01866061350017,,55.133995854385546,,55.22348210660043,
587.0,14.999039804469273,14.999039804469273,0.09810191433491064,-1,55.209609747755096,55.017881762825866,0.3834559153153023,55.0,,,54.82615383243979,,54.90881106344767,,55.01788172911635,,55.126952441370435,,55.209609747755096,
588.0,15.031424581005588,15.031424581005588,0.09806259432194137,-1,55.19576863860817,55.016990738351,0.357555747323147,55.0,,,54.838212891285025,,54.91417869688178,,55.01699070547705,,55.11980275950301,,55.19576863860817,
589.0,15.031424581005588,15.031424581005588,0.0980333081412022,-1,55.1822226569335,55.016252910322216,0.331939441349796,55.0,,,54.8502832155837,,54.91969095643519,,55.01625287826308,,55.1128148443956,,55.1822226569335,
590.0,15.031424581005588,15.031424581005588,0.09800421103310354,-1,55.16883236741833,55.015532534396606,0.3065996154563777,55.0,,,54.862232751961955,,54.925210673967705,,55.015532503132086,,55.10585437550297,,55.16883236741833,
591.0,15.031424581005588,15.031424581005588,0.09797531872712471,-1,55.15559519421414,55.01482946997383,0.28153139914734027,55.0,,,54.8740637950668,,54.93073581059866,,55.01482943948421,,55.09892311050539,,55.15559519421414,
592.0,15.031424581005588,15.031424581005588,0.09794664613424466,-1,55.1425086280879,55.01414356826516,0.25673007153489635,55.0,,,54.88577855655301,,54.93626442629444,,55.0141435385312,,55.092022691859285,,55.1425086280879,
593.0,15.031424581005588,15.031424581005588,0.09791820736890902,-1,55.12957022384628,55.01347467275485,0.23219105526465,55.0,,,54.89737916858163,,54.94179467530523,,55.0134746437578,,55.0851546522833,,55.12957022384628,
594.0,15.002502327746743,15.002502327746743,0.09789001577072091,-1,55.1167775978817,55.012822619648524,0.20790991071093146,55.0,,,54.90886768717077,,54.94732480181625,,55.01282259137011,,55.07832042000376,,55.1167775978817,
595.0,14.990689013035386,14.990689013035386,0.09785346873630403,-1,55.10401234354108,55.01207115601551,0.18388233042963265,55.0,,,54.92013001311145,,54.95273705351033,,55.01207112843792,,55.071405241476796,,55.10401234354108,
596.0,14.990689013035386,14.990689013035386,0.09781386655296583,-1,55.091346795097834,55.01129370682721,0.16010613302552912,55.0,,,54.931240662072305,,54.958102941941256,,55.01129367993305,,55.06448445509166,,55.091346795097834,
597.0,14.990689013035386,14.990689013035386,0.09777481489319473,-1,55.07882840184821,55.01053938035078,0.13657800055752034,55.0,,,54.94225040129069,,54.963470058270964,,55.01053935412307,,55.057608686220966,,55.07882840184821,
598.0,14.990689013035386,14.990689013035386,0.09773632252944163,-1,55.066454792983215,55.009807827696626,0.11329388918743177,55.0,,,54.953160903795784,,54.96883682709978,,55.00980780211884,,55.050778812485525,,55.066454792983215,
599.0,14.990689013035386,14.990689013035386,0.09769839741943107,-1,55.05422365103829,55.00909869604523,0.09024986962590731,55.0,,,54.963973781412385,,54.97420174529789,,55.009098671101235,,55.04399563137631,,55.05422365103829,
600.0,14.94995344506518,14.94995344506518,0.09766104673350282,-1,55.04213271011825,55.008411629094816,0.0674421226867068,55.0,,,54.974690587431546,,54.97956337879979,,55.0084116047689,,55.03725986435559,,55.04213271011825,
601.0,14.94995344506518,14.94995344506518,0.0976121521907402,-1,55.03040879096305,55.00758289768087,0.045651801226092914,55.0,,,54.98514944935565,,54.98475698973696,,55.007582873957695,,55.03040879096305,,55.03001638439101,
602.0,14.93243715083799,14.93243715083799,0.09756411272410218,-1,55.02361397815138,55.006782428490496,0.03366311362022856,55.0,,,54.99552071117325,,54.98995086453115,,55.006782405355096,,55.02361397815138,,55.01804418324163,
603.0,14.85666899441341,14.85666899441341,0.0975117206310606,-1,55.01680554595194,55.0059394812852,0.02173214327769557,55.0,,,55.00573544031982,,54.995073402674244,,55.005939458722985,,55.01680554595194,,55.006143558757024,
604.0,14.792714152700189,14.792714152700189,0.09743778136914483,-1,55.01556397842411,55.00482323242422,0.02148145639776544,55.0,,,55.01556397842411,,54.99989268135563,,55.004823210420966,,55.00975376989404,,54.994082522026346,
605.0,14.743220437616387,14.743220437616387,0.09734632851843701,-1,55.02506536711718,55.003493551775804,0.04314359596269668,55.0,,,55.02506536711718,,55.00446654815925,,55.00349353031763,,55.00252054213046,,54.98192177115448,
606.0,14.681913407821233,14.681913407821233,0.09724208750567725,-1,55.034307215721185,55.00201842184647,0.06457755388942132,55.0,,,55.034307215721185,,55.00886125838864,,55.00201840091983,,54.995175572370904,,54.969729661831764,
607.0,14.62406890130354,14.62406890130354,0.09712188937593125,-1,55.04324991604504,55.00035808183593,0.08578363539687928,55.0,,,55.04324991604504,,55.01303565346448,,55.000358061427605,,54.987680497594326,,54.95746628064816,
608.0,14.653398510242086,14.653398510242086,0.09698716989186697,-1,55.051916331723895,54.99853561875456,0.10676139373511262,55.0,,,55.051916331723895,,55.01701129875853,,54.99853559885167,,54.98005992644991,,54.94515493798878,
609.0,14.58862895716946,14.58862895716946,0.09686410325399741,-1,55.0606623406369,54.996906982484404,0.12751068489888695,55.0,,,55.0606623406369,,55.02114275902473,,54.996906963074366,,54.97267119394802,,54.933151655738016,
610.0,14.5364874301676,14.5364874301676,0.0967246316440746,-1,55.06910883624887,54.99509020257725,0.14803723671477087,55.0,,,55.06910883624887,,55.025048209530006,,54.995090183647804,,54.96513218392545,,54.9210715995341,
611.0,14.486993715083798,14.486993715083798,0.09657291324936894,-1,55.077315297411666,54.99314510764035,0.16834034967241962,55.0,,,55.077315297411666,,55.02878608034228,,54.99314508917955,,54.95750412352902,,54.908974947739246,
612.0,14.413873370577285,14.413873370577285,0.0964100624091317,-1,55.085299441215604,54.99108930446969,0.18842024436104765,55.0,,,55.085299441215604,,55.03237286240405,,54.99108928646586,,54.94980573540833,,54.896879196854556,
613.0,14.37965549348231,14.37965549348231,0.09622941995061687,-1,55.09297399912516,54.98883530278505,0.20827736427041543,55.0,,,55.09297399912516,,55.03572005699479,,54.98883528522683,,54.94195053772373,,54.88469663485474,
614.0,14.338512569832405,14.338512569832405,0.09604292224916412,-1,55.10050327021298,54.98654793872326,0.2279106352726643,55.0,,,55.10050327021298,,55.03899116139632,,54.98654792159955,,54.93410470546718,,54.87259263494032,
615.0,14.289018854748603,14.289018854748603,0.09584872443198895,-1,55.107863862995266,54.98420302814244,0.24732164268442602,55.0,,,55.107863862995266,,55.04216136345445,,54.9842030114424,,54.92624468250923,,54.86054222031084,
616.0,14.239525139664806,14.239525139664806,0.09564460774776411,-1,55.115027608857964,54.981771837739984,0.2665115158831739,55.0,,,55.115027608857964,,55.04520123548799,,54.98177182145309,,54.91834242992612,,54.84851609297479,
617.0,14.163349627560521,14.163349627560521,0.09543086530359285,-1,55.12200049982221,54.97926005977981,0.2854808543837919,55.0,,,55.12200049982221,,55.04811568762447,,54.979260043895756,,54.910404422118276,,54.836519645438415,
618.0,14.099802141527004,14.099802141527004,0.09519994818004444,-1,55.128682767224475,54.97656760695473,0.30423029547406344,55.0,,,55.128682767224475,,55.050803901824075,,54.97656759146347,,54.902331302511264,,54.82445247175041,
619.0,14.053770949720672,14.053770949720672,0.09495603427428836,-1,55.13513382371327,54.97375442257295,0.32275877783494167,55.0,,,55.13513382371327,,55.053324705910576,,54.97375440746469,,54.8941841298979,,54.812375045878326,
620.0,14.02932960893855,14.02932960893855,0.09470463504631814,-1,55.14143030176729,54.970897207672614,0.3410661643479429,55.0,,,55.14143030176729,,55.05575395192947,,54.970897192937805,,54.88604045430913,,54.80036413741935,
621.0,13.951320996275605,13.951320996275605,0.09445232532328153,-1,55.14766221391284,54.96808544185198,0.3591535208694623,55.0,,,55.14766221391284,,55.058180606795986,,54.968085427481334,,54.87799026802644,,54.788508693043376,
622.0,13.901827281191805,13.901827281191805,0.09418352020335238,-1,55.15361989028642,54.965108213825296,0.3770233302445334,55.0,,,55.15361989028642,,55.06039363693411,,54.965108199809706,,54.869822782054364,,54.77659656004189,
623.0,13.890828677839853,13.890828677839853,0.09390702257219326,-1,55.15942478658321,54.96208747735201,0.39467459634487057,55.0,,,55.15942478658321,,55.062514041636085,,54.96208746368263,,54.86166090461978,,54.76475019023834,
624.0,13.843575418994416,13.843575418994416,0.09363434258442176,-1,55.16523334038209,54.95917920079078,0.4121082576113011,55.0,,,55.16523334038209,,55.06469734729554,,54.95917918745898,,54.853661046046504,,54.75312508277079,
625.0,13.794081703910614,13.794081703910614,0.09335488249595927,-1,55.17090220117855,54.956238316877396,0.4293277475635904,55.0,,,55.17090220117855,,55.06679869932359,,54.95623830387476,,54.845677926395126,,54.74157445361496,
626.0,13.720554003724395,13.720554003724395,0.0930682249022934,-1,55.17642692897106,54.95325986012924,0.4463341171642341,55.0,,,55.17642692897106,,55.068812784730795,,54.95325984744757,,54.83770692768998,,54.73009281180683,
627.0,13.654358705772813,13.654358705772813,0.09276760945264498,-1,55.18171765920689,54.95015349960602,0.46312829918872467,55.0,,,55.18171765920689,,55.070648924360185,,54.950153487237294,,54.82965806720755,,54.718589360018164,
628.0,13.605679702048421,13.605679702048421,0.09245558239541816,-1,55.18681100133926,54.946956127544354,0.4797097280705316,55.0,,,55.18681100133926,,55.07234331566544,,54.94695611548079,,54.82156893196757,,54.70710127326873,
629.0,13.59610684357542,13.59610684357542,0.09213759301417618,-1,55.19178221194227,54.94374300684861,0.4960783911494886,55.0,,,55.19178221194227,,55.073970688061465,,54.94374299508257,,54.81351531836393,,54.69570382079278,
630.0,13.546613128491622,13.546613128491622,0.09182524057994691,1,55.196788480439615,54.94067074588207,0.5122354505466831,55.0,,,55.196788480439615,,55.07568743275855,,54.94067073440616,,54.80565405191308,,54.68455302989293,
631.0,13.470030260707638,13.470030260707638,0.09150687842071624,1,55.180730401155394,54.9375795702849,0.4863016436303056,55.0,,,55.180730401155394,,55.06686347483495,,54.93757955909188,,54.80829565881717,,54.69442875752509,
632.0,13.406890130353815,13.406890130353815,0.09117486494657966,1,55.16473326916699,54.934366898269694,0.46073272413019595,55.0,,,55.16473326916699,,55.057923885894375,,54.934366887352525,,54.810809903897834,,54.70400054503679,
633.0,13.35739641527002,13.35739641527002,0.09083350671538996,1,55.14885575533638,54.93109321130188,0.43552507083980885,55.0,,,55.14885575533638,,55.048932670180285,,54.93109320065367,,54.81325374584251,,54.71333068449657,
634.0,13.30790270018622,13.30790270018622,0.09048706562263832,1,55.1331542791248,54.92781716730293,0.4106742068388982,55.0,,,55.1331542791248,,55.03995159472631,,54.92781715691698,,54.815682733460676,,54.722480072285904,
635.0,13.279795158286781,13.279795158286781,0.09013575059319084,1,55.11762904819423,54.92454162896953,0.3861748220583294,55.0,,,55.11762904819423,,55.03098622994741,,54.92454161883929,,54.81809702173081,,54.7314542261359,
636.0,13.24965083798883,13.24965083798883,0.08978595366676904,1,55.10236359287902,54.92135271334214,0.36202174308613166,55.0,,,55.10236359287902,,55.02212524898948,,54.92135270346125,,54.82058017158807,,54.74034184979289,
637.0,13.20015712290503,13.20015712290503,0.08943714230545112,1,55.087345736639655,54.91824149510535,0.3382084674743808,55.0,,,55.087345736639655,,55.01336177155166,,54.9182414854676,,54.82312121270258,,54.749137269165274,
638.0,13.15066340782123,13.15066340782123,0.08908379024515309,1,55.072496358019535,54.915131943060906,0.3147288147066263,55.0,,,55.072496358019535,,55.00462171955137,,54.915131933660234,,54.82564216076051,,54.75776754331291,
639.0,13.10116969273743,13.10116969273743,0.08872609011186308,1,55.05781567090285,54.9120266190209,0.29157808892733783,55.0,,,55.05781567090285,,54.99590981606588,,54.91202660985139,,54.82814341630883,,54.76623758197551,
640.0,13.05167597765363,13.05167597765363,0.08836423021572463,1,55.04330383551371,54.90892797489513,0.2687517067653218,55.0,,,55.04330383551371,,54.98723054824937,,54.908927965951044,,54.83062539601314,,54.77455212874839,
641.0,12.96898277467412,12.96898277467412,0.08799839458486332,1,55.02896095871654,54.90583835536709,0.24624519258270539,55.0,,,55.02896095871654,,54.97858817573252,,54.90583834664282,,54.83308852960977,,54.78271576613383,
642.0,12.913175046554937,12.913175046554937,0.08761920287006279,1,55.01465827983948,54.90263118597151,0.22405417396657157,55.0,,,55.01465827983948,,54.9698579241776,,54.90263117746156,,54.83540444250597,,54.79060410587291,
643.0,12.893214618249537,12.893214618249537,0.08723479072524222,1,55.000506771072025,54.89941846223813,0.202176604236584,55.0,,,55.000506771072025,,54.96115403868873,,54.89941845393718,,54.837682880657255,,54.79833016683544,
644.0,12.812965549348231,12.812965549348231,0.08685567434225325,1,54.986646322219016,54.89634199303689,0.18060864526279374,55.0,,,54.986646322219016,,54.95262000407871,,54.89634198493974,,54.840063976990756,,54.80603767695622,
645.0,12.763471834264433,12.763471834264433,0.08646450552361365,1,54.97283735270159,54.89316527386766,0.15934414488796023,55.0,,,54.97283735270159,,54.94402028871794,,54.89316526596923,,54.84231025413588,,54.81349320781363,
646.0,12.750232774674117,12.750232774674117,0.0860704789919019,1,54.95920479046496,54.89001422083552,0.138381126792531,55.0,,,54.95920479046496,,54.93548270839837,,54.89001421313087,,54.84454572851093,,54.82082366367243,
647.0,12.66448440409684,12.66448440409684,0.08568414742985955,1,54.94588829966003,54.8870305038241,0.11771557951124123,55.0,,,54.94588829966003,,54.92715021396122,,54.88703049630842,,54.84691078904204,,54.828172720148785,
648.0,12.614990689013037,12.614990689013037,0.08528464729259316,1,54.93260021863213,54.88392962417856,0.09734117704467593,55.0,,,54.93260021863213,,54.918738899524726,,54.88392961684715,,54.84912034430135,,54.835259041587456,
649.0,12.565496973929237,12.565496973929237,0.08488274982863946,1,54.91948736192725,54.88085908198428,0.07725654831419604,55.0,,,54.91948736192725,,54.91039799448695,,54.88085907483256,,54.85132016506163,,54.84223081361306,
650.0,12.546554934823096,12.546554934823096,0.08447860014719176,1,54.906549185027124,54.87782021963103,0.0574579195039604,55.0,,,54.906549185027124,,54.90212987483599,,54.87782021265451,,54.85351056011436,,54.849091265523164,
651.0,12.507245111731844,12.507245111731844,0.08408107007853115,1,54.894054399682915,54.87493193747663,0.03824492861869544,55.0,,,54.89390273831177,,54.894054399682915,,54.87493193067097,,54.85580947106422,,54.85596114765324,
652.0,12.457751396648044,12.457751396648044,0.08368427873767786,1,54.88608967339161,54.87211195383988,0.02795544320662202,55.0,,,54.88146292656016,,54.88608967339161,,54.872111947200835,,54.85813423018499,,54.86276099186175,
653.0,12.39216713221602,12.39216713221602,0.0832853866221762,1,54.87819672340263,54.86932062919415,0.017752192419692392,55.0,,,54.86918803392533,,54.87819672340263,,54.8693206227176,,54.86044453098294,,54.869453234942235,
654.0,12.318028398510245,12.318028398510245,0.08287993709676209,1,54.87597894840186,54.866497335273586,0.01896321603364015,55.0,,,54.85701573236822,,54.870315695087214,,54.8664973289555,,54.86267897155518,,54.87597894840186,
655.0,12.268534683426445,12.268534683426445,0.08246572997754098,1,54.88231027909722,54.86361307228234,0.03739440365687585,55.0,,,54.84491587544034,,54.86241856254529,,54.863613066118766,,54.864807578210105,,54.88231027909722,
656.0,12.219040968342647,12.219040968342647,0.0820500651391542,1,54.88854767846987,54.860767431379585,0.05556048445149031,55.0,,,54.83298719401838,,54.8546059627398,,54.8607674253667,,54.866928896303214,,54.88854767846987,
657.0,12.169547253258845,12.169547253258845,0.08163306161599768,1,54.89469362737038,54.8579612362656,0.07346477271824625,55.0,,,54.821228854652134,,54.846879298046034,,54.85796123039966,,54.869043170859825,,54.89469362737038,
658.0,12.12005353817505,12.12005353817505,0.08121483486347952,1,54.90075051294432,54.855195245777665,0.09111052507386574,55.0,,,54.809639987870455,,54.839239852822146,,54.855195240055025,,54.8711506351964,,54.90075051294432,
659.0,12.07055982309125,12.07055982309125,0.08079549681738794,1,54.90672063167691,54.85247015600031,0.1085009423198855,55.0,,,54.798219689357026,,54.83168879811183,,54.85247015041742,,54.87325151043837,,54.90672063167691,
660.0,12.021066108007453,12.021066108007453,0.08037515595342275,1,54.91260619235034,54.849786602335065,0.1256391712177347,55.0,,,54.786967021132604,,54.82422719619293,,54.849786596888464,,54.87534600511101,,54.91260619235034,
661.0,11.971572392923651,11.971572392923651,0.07995391734683223,1,54.918409318916275,54.84714516152987,0.14252830617505197,55.0,,,54.77588101274122,,54.81685600497701,,54.84714515621618,,54.87743431479868,,54.918409318916275,
662.0,11.922078677839856,11.922078677839856,0.07953188273210528,1,54.92413205328614,54.84454635366818,0.1591713908478951,55.0,,,54.76496066243824,,54.809576082264584,,54.8445463484841,,54.87951662186782,,54.92413205328614,
663.0,11.872584962756052,11.872584962756052,0.07910915056267338,1,54.92977635804144,54.84199064411805,0.17557141966328516,55.0,,,54.75420493837815,,54.80238818986072,,54.84199063906038,,54.88159309524955,,54.92977635804144,
664.0,11.823091247672258,11.823091247672258,0.07868581607057548,1,54.93534411906659,54.839478445441365,0.1917313392664255,55.0,,,54.743612779800166,,54.79529299755552,,54.83947844050697,,54.88366389027758,,54.93534411906659,
665.0,11.813314711359403,11.813314711359403,0.07826197132604232,1,54.940837148106404,54.837010119263404,0.2076540498965258,55.0,,,54.73318309820988,,54.788291086973665,,54.837010114449235,,54.8857291485778,,54.940837148106404,
666.0,11.71636405959032,11.71636405959032,0.07784891418227542,1,54.94640821537039,54.83473700822297,0.22334240669506045,55.0,,,54.72306580867533,,54.78153398541734,,54.83473700352607,,54.887940028125755,,54.94640821537039,
667.0,11.633874534450651,11.633874534450651,0.07742189085892696,1,54.951722498037256,54.83232163290512,0.23880172284953716,55.0,,,54.71292077518772,,54.77468373849225,,54.83232162832257,,54.8899595244858,,54.951722498037256,
668.0,11.609636871508382,11.609636871508382,0.07698537550141815,1,54.956843004433935,54.82982715239554,0.25403169684251026,55.0,,,54.702811307591425,,54.76780438794534,,54.82982714792452,,54.89184991408249,,54.956843004433935,
669.0,11.57562267225326,11.57562267225326,0.07655604796286405,1,54.96199641842759,54.82747991138075,0.26903300703540367,55.0,,,54.692963411392185,,54.761122881446056,,54.8274799070185,,54.89383693861942,,54.96199641842759,
670.0,11.485393389199261,11.485393389199261,0.07613107391996723,1,54.967143753498505,54.8252387454703,0.28381000916979104,55.0,,,54.68333374432871,,54.75459770301066,,54.82523874121413,,54.89587978529948,,54.967143753498505,
671.0,11.446694599627563,11.446694599627563,0.07569463853491137,1,54.972071598652086,54.82288842051101,0.29836634956292585,55.0,,,54.67370524908916,,54.7480134039919,,54.82288841635832,,54.89776343446363,,54.972071598652086,
672.0,11.407588454376166,11.407588454376166,0.07526153580708626,1,54.97698153189772,54.82063047803071,0.3127021011780826,55.0,,,54.66427943071964,,54.74157216748143,,54.82063047397892,,54.899688786075856,,54.97698153189772,
673.0,11.336912243947861,11.336912243947861,0.07483164962581063,1,54.981871786877356,54.81846148736363,0.32682059263076724,55.0,,,54.65505119424659,,54.73527036188742,,54.81846148341027,,54.90165261039653,,54.981871786877356,
674.0,11.32448789571695,11.32448789571695,0.07439613558708383,1,54.9866230160715,54.816260480875734,0.34072506415016335,55.0,,,54.645897951921334,,54.72898680702807,,54.81626047701836,,54.90353415233941,,54.9866230160715,
675.0,11.278660381750466,11.278660381750466,0.07397149553178578,1,54.991458828481605,54.814250453461625,0.3544167439500896,55.0,,,54.637042084531515,,54.72294475577593,,54.81425044969787,,54.90555614882119,,54.991458828481605,
676.0,11.215316573556802,11.215316573556802,0.07354820951003664,1,54.99624950957648,54.812299274082264,0.36790046504632556,55.0,,,54.628349044530154,,54.71701140794058,,54.81229927040983,,54.907587137954245,,54.99624950957648,
677.0,11.138937383612665,11.138937383612665,0.07312141654574762,1,55.00092970180242,54.81034025649153,0.3811788848237896,55.0,,,54.61975081697863,,54.71111991884381,,54.81034025290817,,54.9095605919246,,55.00092970180242,
678.0,11.089443668528865,11.089443668528865,0.07268762414646943,1,55.00545327491824,54.80832650068377,0.39425354281151215,55.0,,,54.611199732106726,,54.70522348210786,,54.80832649718729,,54.91142951709873,,55.00545327491824,
679.0,11.039949953445067,11.039949953445067,0.07225455624571533,1,55.0099257778116,54.80636318578146,0.4071251785399639,55.0,,,54.60280059927164,,54.69942754643053,,54.80636318236972,,54.91329882302382,,55.0099257778116,
680.0,11.03119180633147,11.03119180633147,0.07182226261938932,1,55.01434806764431,54.80444996353987,0.4197962028223259,55.0,,,54.59455186482199,,54.69373159501892,,54.804449960210775,,54.91516833000331,,55.01434806764431,
681.0,10.981698091247676,10.981698091247676,0.07140213386544335,1,55.01887379986898,54.80273930060332,0.43226899327518,55.0,,,54.5866048065938,,54.68828791087214,,54.80273929735485,,54.917190688326826,,55.01887379986898,
682.0,10.906540968342643,10.906540968342643,0.07098262117811129,1,55.023345685152165,54.80107149491245,0.4445483753505428,55.0,,,54.57879730980162,,54.682935975585195,,54.80107149174261,,54.91920701228062,,55.023345685152165,
683.0,10.841975093109868,10.841975093109868,0.07055663383841917,1,55.02766843043101,54.79935013936955,0.456636577118104,55.0,,,54.5710318533129,,54.67757918732104,,54.79935013627643,,54.921121089506414,,55.02766843043101,
