time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
903.0,23.985102420856613,23.985102420856613,0.15972105863294805,-1,56.040077257220105,55.746697622390286,0.5867592696295176,55.0,,,55.45331798759059,,55.5880221668974,,55.746697622371656,,55.90537307787166,,56.040077257220105,
904.0,23.985102420856613,23.985102420856613,0.16099450715756844,-1,56.02071324723766,55.748772571432276,0.5438813515814189,55.0,,,55.47683189565624,,55.60014697659917,,55.74877257141414,,55.897398166254185,,56.02071324723766,
905.0,23.985102420856613,23.985102420856613,0.16221778163397155,-1,56.00073962881713,55.750129553146245,0.5012201513131913,55.0,,,55.49951947750394,,55.61161762659139,,55.75012955312859,,55.88864147969019,,56.00073962881713,
906.0,23.985102420856613,23.985102420856613,0.16339206268222753,-1,55.98019078901882,55.75079897868674,0.45878362063635336,55.0,,,55.52140716838247,,55.62245686698158,,55.750798978669536,,55.87914109038126,,55.98019078901882,
907.0,23.985102420856613,23.985102420856613,0.16451852420261676,-1,55.95910023746377,55.75081055434382,0.416579366212801,55.0,,,55.54252087125097,,55.63268705479549,,55.75081055432708,,55.868934053881816,,55.95910023746377,
908.0,23.992271880819366,23.992271880819366,0.1655983322171647,-1,55.937500606579256,55.75019328017247,0.3746146527871801,55.0,,,55.562885953792076,,55.6423301438148,,55.75019328015617,,55.85805641652008,,55.937500606579256,
909.0,24.017690875232773,24.017690875232773,0.16663512951407067,-1,55.915457146200836,55.749008942712315,0.3328964069513489,55.0,,,55.58256073924949,,55.65144116860693,,55.74900894269644,,55.8465767168079,,55.915457146200836,
910.0,23.99650837988827,23.99650837988827,0.1676363313489942,-1,55.893084229426016,55.747368911147774,0.29143063653147294,55.0,,,55.60165359289454,,55.660125179094415,,55.74736891113231,,55.83461264319159,,55.893084229426016,
911.0,23.985102420856613,23.985102420856613,0.16858669347958763,-1,55.870187769938106,55.745076987638946,0.2502215645739767,55.0,,,55.61996620536413,,55.66818030245255,,55.74507698762389,,55.82197367281604,,55.870187769938106,
912.0,23.985102420856613,23.985102420856613,0.1694909179279197,-1,55.84684817760431,55.74220969645641,0.20927696227207804,55.0,,,55.63757121533223,,55.67567668767866,,55.74220969644176,,55.80874270522512,,55.84684817760431,
913.0,23.985102420856613,23.985102420856613,0.17035417115349782,-1,55.82314997781416,55.738848273937265,0.16860340773071414,55.0,,,55.65454657008345,,55.68268967236978,,55.738848273923,,55.79500687549593,,55.82314997781416,
914.0,23.985102420856613,23.985102420856613,0.1711775524472835,-1,55.799120616024176,55.73501751379325,0.12820620443937258,55.0,,,55.6709144115848,,55.68923864385355,,55.73501751377936,,55.780796383724365,,55.799120616024176,
915.0,24.008729050279328,24.008729050279328,0.17196214735010498,-1,55.774786698078444,55.73074152361909,0.08809034889682721,55.0,,,55.68669634918162,,55.69534254809634,,55.730741523605566,,55.76614049913348,,55.774786698078444,
916.0,24.017690875232773,24.017690875232773,0.17271721982964144,-1,55.751177964279364,55.72615412131388,0.050047685939084374,55.0,,,55.70202385290152,,55.70113027834028,,55.72615412130072,,55.751177964279364,,55.75028438974756,
917.0,23.985102420856613,23.985102420856613,0.17343853785946461,-1,55.73586227068324,55.721204574635806,0.0293153921027951,55.0,,,55.71684492829303,,55.70654687858045,,55.72120457462299,,55.73586227068324,,55.725564220999324,
918.0,23.985102420856613,23.985102420856613,0.17411265763812428,-1,55.730984003525805,55.715719055389535,0.030529896252339483,55.0,,,55.730984003525805,,55.71141420812689,,55.71571905537706,,55.72002390264447,,55.700454107273465,
919.0,23.985102420856613,23.985102420856613,0.17475219094092753,-1,55.74461858096857,55.70987832335803,0.06948051520142684,55.0,,,55.74461858096857,,55.71590809886675,,55.709878323345876,,55.703848547841794,,55.67513806576714,
920.0,23.985102420856613,23.985102420856613,0.1753581474627705,-1,55.75776766379684,55.703703158796294,0.10812900998195119,55.0,,,55.75776766379684,,55.72004527986284,,55.70370315878447,,55.68736103772244,,55.64963865381489,
921.0,23.985102420856613,23.985102420856613,0.17593152058038805,-1,55.77044974908676,55.69721370231425,0.14647209352637702,55.0,,,55.77044974908676,,55.72384204092044,,55.69721370230274,,55.670585363700944,,55.62397765556038,
922.0,23.985102420856613,23.985102420856613,0.17647328709543472,-1,55.78268283375865,55.690429464336056,0.18450673882703938,55.0,,,55.78268283375865,,55.72731423519527,,55.69042946432485,,55.65354469346991,,55.59817609493161,
923.0,23.999604283054005,23.999604283054005,0.17698440701786372,-1,55.79448442084894,55.68336933491145,0.2222301718573192,55.0,,,55.79448442084894,,55.730477282314844,,55.68336933490053,,55.6362613875013,,55.57225424899162,
924.0,23.996182495344502,23.996182495344502,0.177470851590637,-1,55.80593927681114,55.676119344569926,0.25963986446522114,55.0,,,55.80593927681114,,55.733413922704486,,55.676119344559304,,55.618824766428794,,55.54629941234592,
925.0,24.013617318435752,24.013617318435752,0.17792720654346345,-1,55.81697769876934,55.6686103759498,0.2967346456223581,55.0,,,55.81697769876934,,55.73605220327294,,55.66861037593945,,55.601168548620244,,55.520243053146984,
926.0,24.017690875232773,24.017690875232773,0.17836164469654492,-1,55.82771385493291,55.660957782291675,0.3335121452661767,55.0,,,55.82771385493291,,55.73850445264707,,55.660957782281606,,55.58341111193004,,55.49420170966673,
927.0,24.017690875232773,24.017690875232773,0.1787702743295456,-1,55.83809794179016,55.65311202730053,0.36997182896339353,55.0,,,55.83809794179016,,55.74071867464915,,55.65311202729073,,55.56550537994585,,55.468126112826766,
928.0,24.017690875232773,24.017690875232773,0.17915252428134382,-1,55.84812546588649,55.64506931702872,0.4061122977000906,55.0,,,55.84812546588649,,55.74268850242763,,55.645069317019185,,55.54745013162391,,55.4420131681864,
929.0,24.017690875232773,24.017690875232773,0.17950925477035173,-1,55.85781124130569,55.63684522078039,0.44193204103557804,55.0,,,55.85781124130569,,55.744427002047075,,55.6368452207711,,55.52926343950795,,55.41587920027011,
930.0,24.017690875232773,24.017690875232773,0.1798413087336858,-1,55.86716963805711,55.62845476050101,0.47742975509757457,55.0,,,55.86716963805711,,55.74594683709647,,55.62845476049197,,55.51096268389996,,55.38973988295954,
931.0,23.985102420856613,23.985102420856613,0.1801495118397579,-1,55.876214589846306,55.61991242200403,0.5126043356703036,55.0,,,55.876214589846306,,55.74726027451938,,55.61991242199523,,55.49256456948325,,55.363610254176,
932.0,23.985102420856613,23.985102420856613,0.18042337145845266,-1,55.88480732979949,55.61107989411272,0.5474548713596761,55.0,,,55.88480732979949,,55.74822691851108,,55.61107989410416,,55.473932869709074,,55.33735245843982,
933.0,24.00449255121043,24.00449255121043,0.18067526141393894,-1,55.89311886244469,55.60212976547524,0.5819781939254014,55.0,,,55.89311886244469,,55.749016791578505,,55.602129765466906,,55.455242739366824,,55.311140668519286,
934.0,23.99129422718808,23.99129422718808,0.18091267569970682,-1,55.90125231916501,55.59316538682499,0.616173864666905,55.0,,,55.90125231916501,,55.74973143550128,,55.59316538681688,,55.43659933814369,,55.285078454498105,
935.0,24.01687616387337,24.01687616387337,0.18112490055649433,-1,55.909064216329085,55.58404268729866,0.6500430580480483,55.0,,,55.909064216329085,,55.75022544998323,,55.584042687290776,,55.417859924609225,,55.25902115828104,
936.0,23.985102420856613,23.985102420856613,0.1813262368532742,-1,55.91674987016496,55.574957557008815,0.6835846262998473,55.0,,,55.91674987016496,,55.75069289205655,,55.574957557001134,,55.399222221956336,,55.233165243865116,
937.0,23.985102420856613,23.985102420856613,0.18149729422440972,-1,55.92404821553308,55.565647968484235,0.7168004940855681,55.0,,,55.92404821553308,,55.75087073650048,,55.56564796847676,,55.38042520046337,,55.20724772144751,
938.0,23.985102420856613,23.985102420856613,0.18165007145546738,-1,55.93112434028616,55.55628012924603,0.7496884220684592,55.0,,,55.93112434028616,,55.750923225607394,,55.55628012923876,,55.361637032880175,,55.1814359182177,
939.0,23.985102420856613,23.985102420856613,0.18178525508713822,-1,55.93798884765375,55.54686446653598,0.7822487622240786,55.0,,,55.93798884765375,,55.750859528046526,,55.54686446652889,,55.34286940502104,,55.15574008542967,
940.0,23.985102420856613,23.985102420856613,0.18190351524726983,1,55.944651978539504,55.53741097581114,0.8144820054455693,55.0,,,55.944651978539504,,55.750688477813355,,55.53741097580424,,55.32413347380466,,55.130169973093935,
941.0,23.995367783985103,23.995367783985103,0.18200550582718694,1,55.90963911435542,55.527929231841995,0.7634197650159749,55.0,,,55.90963911435542,,55.7296763286567,,55.52792923183529,,55.32618213502315,,55.14621934933945,
942.0,24.017690875232773,24.017690875232773,0.1820954237569829,1,55.87497304529083,55.51847635539359,0.7129933797838959,55.0,,,55.87497304529083,,55.70869184169667,,55.51847635538706,,55.328260869086485,,55.161979665506934,
943.0,24.017690875232773,24.017690875232773,0.18217798551800438,1,55.840711832499785,55.50911531386968,0.6631930372499184,55.0,,,55.840711832499785,,55.687804030104985,,55.50911531386332,,55.33042659763045,,55.17751879524987,
944.0,24.017690875232773,24.017690875232773,0.18224586481480343,1,55.80674960455235,55.49974553660712,0.6140081358804323,55.0,,,55.80674960455235,,55.6669177701211,,55.49974553660093,,55.33257330308933,,55.19274146867192,
945.0,24.011987895716945,24.011987895716945,0.18229965607755222,1,55.773090314410986,55.49037520950932,0.5654302097935826,55.0,,,55.773090314410986,,55.64604684624556,,55.49037520950329,,55.334703572769364,,55.2076601046174,
946.0,23.985102420856613,23.985102420856613,0.18233796043843306,1,55.73971097331776,55.480985495138654,0.517450956348732,55.0,,,55.73971097331776,,55.62517769753965,,55.480985495132785,,55.33679329273404,,55.22226001696903,
947.0,23.985102420856613,23.985102420856613,0.18235404651892248,1,55.70651743704598,55.4714860855734,0.47006270293591257,55.0,,,55.70651743704598,,55.604225104140376,,55.4714860855677,,55.33874706700292,,55.23645473411007,
948.0,23.985102420856613,23.985102420856613,0.18235801657399925,1,55.6736451428976,55.462015315938196,0.4232596539098026,55.0,,,55.6736451428976,,55.583332630910014,,55.462015315932646,,55.340698000962966,,55.250385488987796,
949.0,23.985102420856613,23.985102420856613,0.1823504020929628,1,55.64109668759722,55.452579769054296,0.3770338370770929,55.0,,,55.64109668759722,,55.562511231508886,,55.45257976904889,,55.34264830659638,,55.264062850520126,
950.0,23.985102420856613,23.985102420856613,0.1823317201838206,1,55.60887441257907,55.44318570099098,0.33137742316767316,55.0,,,55.60887441257907,,55.5417712662743,,55.44318570098571,,55.34460013570441,,55.2774969894114,
951.0,23.985102420856613,23.985102420856613,0.18230247380389716,1,55.57698041107074,55.43383905077336,0.2862827205864775,55.0,,,55.57698041107074,,55.52112252432814,,55.433839050768235,,55.346555577215426,,55.290697690484265,
952.0,23.985102420856613,23.985102420856613,0.18226315199245363,1,55.54541653515974,55.42454544992123,0.24174217046894597,55.0,,,55.54541653515974,,55.50057424499101,,55.424545449916245,,55.34851665484839,,55.30367436469079,
953.0,23.985102420856613,23.985102420856613,0.18221423010488524,1,55.51418440283153,55.415310231816406,0.19774834202241465,55.0,,,55.51418440283153,,55.480135138520914,,55.415310231811546,,55.3504853251089,,55.31643606080912,
954.0,23.985102420856613,23.985102420856613,0.1821561700480916,1,55.48328540496889,55.40613844089664,0.15429392813685183,55.0,,,55.48328540496889,,55.45981340619422,,55.40613844089192,,55.35246347559616,,55.32899147683204,
955.0,23.985102420856613,23.985102420856613,0.1820894205166419,1,55.45272071230291,55.39703484167468,0.11137174124903026,55.0,,,55.45272071230291,,55.43961675974634,,55.397034841670084,,55.354452923600185,,55.34134897105388,
956.0,24.002700186219737,24.002700186219737,0.1820144172293971,1,55.42249128230724,55.38800392758105,0.0689747094451505,55.0,,,55.42249128230724,,55.4195524401895,,55.38800392757658,,55.35645541496984,,55.35351657286209,
957.0,24.017690875232773,24.017690875232773,0.18193768478626812,1,55.39970945012308,55.379132143728704,0.04115461279145194,55.0,,,55.392680080126134,,55.39970945012308,,55.37913214372435,,55.35855483733163,,55.365584207338316,
958.0,24.017690875232773,24.017690875232773,0.1818585812929836,1,55.38007795197652,55.37040762662948,0.01934065069668378,55.0,,,55.36327111900354,,55.38007795197652,,55.370407626625244,,55.36073730127983,,55.37754413426228,
959.0,24.017690875232773,24.017690875232773,0.18177217997254938,1,55.38933092881167,55.36176101732267,0.055139822971341346,55.0,,,55.334191105840326,,55.36059050648616,,55.361761017318535,,55.36293152815662,,55.38933092881167,
960.0,24.00465549348231,24.00465549348231,0.18167887050363998,1,55.400951533467925,55.35319599261661,0.09551108169614508,55.0,,,55.30544045177178,,55.34125285455464,,55.35319599261259,,55.3651391306761,,55.400951533467925,
961.0,23.985102420856613,23.985102420856613,0.18157450973358413,1,55.41235169249217,55.34465507902996,0.1353932269180973,55.0,,,55.276958465574076,,55.32200943053379,,55.344655079026055,,55.36730072752373,,55.41235169249217,
962.0,23.985102420856613,23.985102420856613,0.18145731634099532,1,55.42350957930332,55.33611378772713,0.17479158314623078,55.0,,,55.24871799615709,,55.30283776033643,,55.33611378772333,,55.36938981511548,,55.42350957930332,
963.0,24.017690875232773,24.017690875232773,0.18133458985413944,1,55.43452594445821,55.32767048122353,0.21371092646338496,55.0,,,55.22081501799482,,55.283838196622696,,55.32767048121982,,55.371502765822065,,55.43452594445821,
964.0,24.017690875232773,24.017690875232773,0.18121797168725307,1,55.445558803588966,55.31948003825194,0.252157530668228,55.0,,,55.19340127292074,,55.265167078460706,,55.31948003824833,,55.37379299804094,,55.445558803588966,
965.0,24.017690875232773,24.017690875232773,0.1810962144011022,1,55.45645584898426,55.31138580123726,0.29014009548833286,55.0,,,55.16631575349593,,55.24666845034465,,55.31138580123375,,55.3761031521277,,55.45645584898426,
966.0,23.995204841713225,23.995204841713225,0.18096964048833256,1,55.46722247593548,55.303390172081336,0.32766460770275785,55.0,,,55.13955786823272,,55.2283459493534,,55.30339017207792,,55.378434394807165,,55.46722247593548,
967.0,23.985102420856613,23.985102420856613,0.18083076385301813,1,55.47775877623213,55.295390290129816,0.36473697219923906,55.0,,,55.11302180403289,,55.21009783484042,,55.29539029012649,,55.38068274541717,,55.47775877623213,
968.0,23.985102420856613,23.985102420856613,0.1806843725436462,1,55.48813140473469,55.28745075613985,0.4013612971844438,55.0,,,55.086770107550244,,55.19199014839034,,55.28745075613661,,55.38291136388736,,55.48813140473469,
969.0,23.985102420856613,23.985102420856613,0.1805343442453451,1,55.49839391753067,55.27962259953408,0.4375426359880734,55.0,,,55.0608512815426,,55.17407500311652,,55.279622599530924,,55.3851701959497,,55.49839391753067,
970.0,24.0030260707635,24.0030260707635,0.1803809578419199,1,55.5085507106001,55.27190732815194,0.47328676489134125,55.0,,,55.035263945708756,,55.15635469293469,,55.27190732814887,,55.3874599633673,,55.5085507106001,
971.0,23.99276070763501,23.99276070763501,0.18023069722485113,1,55.51868971756048,55.264390026532475,0.5085993820511661,55.0,,,55.01009033550931,,55.138914995459594,,55.26439002652948,,55.389865057603515,,55.51868971756048,
972.0,23.985102420856613,23.985102420856613,0.18007389690717282,1,55.528680190288455,55.256936461433654,0.5434874577048774,55.0,,,54.98519273258358,,55.121621945003156,,55.25693646143075,,55.39225097786237,,55.528680190288455,
973.0,24.017690875232773,24.017690875232773,0.1799118005707459,1,55.538539957979424,55.24956210289167,0.577955710170933,55.0,,,54.96058424780849,,55.10449173769566,,55.24956210288883,,55.39463246808592,,55.538539957979424,
974.0,24.017690875232773,24.017690875232773,0.17975867126096645,1,55.5484620415628,55.2424575332018,0.6120090167175434,55.0,,,54.93645302484526,,55.08771554626998,,55.24245753319904,,55.397199520131906,,55.5484620415628,
975.0,24.017690875232773,24.017690875232773,0.17960316675974855,1,55.558292079285486,55.23546447582495,0.6456552069167287,55.0,,,54.91263687236876,,55.071134855235044,,55.23546447582226,,55.399794096413196,,55.558292079285486,
976.0,24.017690875232773,24.017690875232773,0.1794455150077688,1,55.56803350326712,55.22858374945995,0.6788995076101187,55.0,,,54.889133995657,,55.05475080160344,,55.22858374945732,,55.40241669731483,,55.56803350326712,
977.0,24.017690875232773,24.017690875232773,0.17928593568491788,1,55.577689584384906,55.22181604496043,0.7117470788448301,55.0,,,54.865942505540076,,55.038564327251585,,55.22181604495788,,55.405067762667706,,55.577689584384906,
978.0,24.017690875232773,24.017690875232773,0.179124640404102,1,55.587263438018304,55.215161930528794,0.7442030149750138,55.0,,,54.84306042304329,,55.02257618778456,,55.215161930526314,,55.407747673271494,,55.587263438018304,
979.0,24.017690875232773,24.017690875232773,0.17896183290248577,1,55.59675802962841,55.20862185677055,0.7762723457118241,55.0,,,54.82048568391659,,55.006786961094036,,55.20862185676813,,55.41045675244557,,55.59675802962841,
980.0,24.017690875232773,24.017690875232773,0.17879770923014188,-1,55.606176180176334,55.20219616161178,0.8079600371253264,55.0,,,54.79821614305101,,54.991197055618834,,55.20219616160942,,55.41319526760326,,55.606176180176334,
981.0,24.017690875232773,24.017690875232773,0.17863245793607538,-1,55.57474436913629,55.19588507508181,0.7577185881052557,55.0,,,54.817025781031035,,54.996194819441484,,55.195885075079524,,55.395575330720725,,55.57474436913629,
982.0,23.985102420856613,23.985102420856613,0.17846626025160564,-1,55.54377148784637,55.18968872396376,0.708165527761615,55.0,,,54.835605960084756,,55.00129429824074,,55.18968872396153,,55.3780831496854,,55.54377148784637,
983.0,23.985102420856613,23.985102420856613,0.17828798959126343,-1,55.513098468702026,55.18345486934281,0.6592871987148925,55.0,,,54.85381126998713,,55.00633811101686,,55.18345486934065,,55.36057162766744,,55.513098468702026,
984.0,23.985102420856613,23.985102420856613,0.17810938704834142,-1,55.48287901508284,55.177342469975386,0.611073090211498,55.0,,,54.87180592487134,,55.01147969828437,,55.17734246997327,,55.34320524166508,,55.48287901508284,
985.0,23.985102420856613,23.985102420856613,0.1779306097968078,-1,55.45310630084626,55.17135119018699,0.5635102213152123,55.0,,,54.889596079531046,,55.01671421493653,,55.171351190184936,,55.32598816543617,,55.45310630084626,
986.0,23.985102420856613,23.985102420856613,0.17775180833034024,-1,55.42377360649763,55.1654806110728,0.5165859908464014,55.0,,,54.90718761565123,,55.02203701378503,,55.16548061107081,,55.30892420835935,,55.42377360649763,
987.0,23.985102420856613,23.985102420856613,0.17757312663786126,-1,55.39487431581434,55.1597302345441,0.4702881625373365,55.0,,,54.924586153277005,,55.02744363556382,,55.15973023454215,,55.292016833523164,,55.39487431581434,
988.0,23.985102420856613,23.985102420856613,0.17739470237614177,-1,55.36640191268409,55.15409948725344,0.4246048508582234,55.0,,,54.941797061825866,,55.03292979947304,,55.15409948725155,,55.27526917503267,,55.36640191268409,
989.0,23.985102420856613,23.985102420856613,0.1772166670394893,-1,55.338349978144066,55.14858772440143,0.37952450748226596,55.0,,,54.9588254706618,,55.03849139423532,,55.1485877243996,,55.25868405456641,,55.338349978144066,
990.0,23.985102420856613,23.985102420856613,0.17703914612652408,-1,55.3107121876085,55.143194233427224,0.33503590835965724,55.0,,,54.975676279248844,,55.04412446963807,,55.143194233425426,,55.242263997215254,,55.3107121876085,
991.0,23.985102420856613,23.985102420856613,0.17686225930406235,-1,55.28348230827264,55.13791823758545,0.2911281413715514,55.0,,,54.99235416690109,,55.049825228536555,,55.137918237583705,,55.22601124663326,,55.28348230827264,
992.0,23.985102420856613,23.985102420856613,0.17668612056811758,-1,55.256654196681986,55.13275889941226,0.24779059453670982,55.0,,,55.008863602145276,,55.055590019293945,,55.132758899410554,,55.20992777952951,,55.256654196681986,
993.0,23.985102420856613,23.985102420856613,0.17651083840203804,-1,55.23022179645618,55.12771532408252,0.20501294474464515,55.0,,,55.02520885171153,,55.06141532863549,,55.12771532408086,,55.1940153195285,,55.23022179645618,
994.0,23.985102420856613,23.985102420856613,0.1763365159317976,-1,55.2041791361575,55.122786562661034,0.16278514699033053,55.0,,,55.04139398916717,,55.0672977748952,,55.122786562659414,,55.17827535042585,,55.2041791361575,
995.0,23.985102420856613,23.985102420856613,0.17616325107846126,-1,55.17852032729452,55.11797161524987,0.12109742408675572,55.0,,,55.057422903207765,,55.073234101634355,,55.1179716152483,,55.162709128864414,,55.17852032729452,
996.0,24.01312849162011,24.01312849162011,0.17599113670784067,-1,55.153239562451986,55.113269434034386,0.07994025683272099,55.0,,,55.073299305619265,,55.07922117161234,,55.11326943403286,,55.14731769645549,,55.153239562451986,
997.0,23.985102420856613,23.985102420856613,0.17582997894475622,-1,55.13223283534219,55.10880987020407,0.046845930277143566,55.0,,,55.08915768289812,,55.08538690506504,,55.108809870202585,,55.13223283534219,,55.12846205751244,
998.0,23.9665270018622,23.9665270018622,0.17566019131738983,-1,55.117186955303254,55.10432411184644,0.025725686914519486,55.0,,,55.10473485093759,,55.091461268388734,,55.10432411184499,,55.117186955303254,,55.103913372757646,
999.0,23.95251396648045,23.95251396648045,0.1754853679457945,-1,55.120083010114875,55.09986111579089,0.04044378864569609,55.0,,,55.120083010114875,,55.09749100326382,,55.099861115789466,,55.10223122831707,,55.07963922146918,
1000.0,23.919925512104285,23.919925512104285,0.17530732021834752,-1,55.13522966593414,55.09544482913257,0.07956967360092193,55.0,,,55.13522966593414,,55.103498186205535,,55.09544482913119,,55.08739147205875,,55.05565999233322,
1001.0,23.88033054003725,23.88033054003725,0.175119800780605,-1,55.150093361569624,55.09099013057239,0.11820646199232243,55.0,,,55.150093361569624,,55.10939605776234,,55.090990130571036,,55.072584203381595,,55.0318868995773,
1002.0,23.82672253258845,23.82672253258845,0.17492072469467185,-1,55.16464964068434,55.08646970329992,0.15635987476673563,55.0,,,55.16464964068434,,55.11515543068621,,55.08646970329861,,55.05778397591283,,55.0082897659176,
1003.0,23.747532588454376,23.747532588454376,0.1747056405355065,-1,55.1788423986737,55.081824895933025,0.19403500547930008,55.0,,,55.1788423986737,,55.12071578643868,,55.08182489593175,,55.042934005426595,,54.9848073931944,
1004.0,23.6122905027933,23.6122905027933,0.17446622450805518,-1,55.19256396984694,55.07694606501174,0.23123580966840507,55.0,,,55.19256396984694,,55.125965481224455,,55.076946065010496,,55.02792664879826,,54.96132816017853,
1005.0,23.526419925512105,23.526419925512105,0.17418389555939714,-1,55.20556971094598,55.07158757417467,0.2679642735406773,55.0,,,55.20556971094598,,55.1306565278241,,55.07158757417346,,55.0125186205245,,54.9376054374053,
1006.0,23.477374301675976,23.477374301675976,0.17387687719619735,-1,55.218113753087636,55.06600465892907,0.3042181883152324,55.0,,,55.218113753087636,,55.13504089245749,,55.066004658927895,,54.996968425399935,,54.9138955647724,
1007.0,23.414641527001866,23.414641527001866,0.17355857888418974,-1,55.230382239908,55.06038253381858,0.3399994121769936,55.0,,,55.230382239908,,55.13930166014086,,55.06038253381744,,54.98146340749561,,54.89038282773101,
1008.0,23.35158286778399,23.35158286778399,0.17322471895917846,-1,55.24232065112746,55.05466429914848,0.375312703956169,55.0,,,55.24232065112746,,55.14338065067223,,55.05466429914736,,54.965947947624045,,54.86700794717129,
1009.0,23.272392923649907,23.272392923649907,0.17287571378390107,-1,55.25393838626618,55.048857506512476,0.41016175950565525,55.0,,,55.25393838626618,,55.14728399059823,,55.048857506511396,,54.95043102242606,,54.84377662676052,
1010.0,23.128026070763504,23.128026070763504,0.17250656062070535,-1,55.265171672406275,55.042896537226376,0.4445502703580857,55.0,,,55.265171672406275,,55.15094474947835,,55.04289653722533,,54.93484832497377,,54.82062140204819,
1011.0,23.06073091247672,23.06073091247672,0.1720956465320904,-1,55.27573366088961,55.03649328993464,0.47848074190827816,55.0,,,55.27573366088961,,55.15407332650048,,55.03649328993362,,54.918913253368174,,54.79725291898133,
1012.0,23.00223463687151,23.00223463687151,0.17167049866671885,-1,55.286003058425486,55.03002760361028,0.5119509096287871,55.0,,,55.286003058425486,,55.157046969939984,,55.03002760360929,,54.90300823727998,,54.7740521487967,
1013.0,22.94895251396648,22.94895251396648,0.17123463006024078,-1,55.296030335384174,55.02354807469766,0.544964521371476,55.0,,,55.296030335384174,,55.15991327861655,,55.023548074696684,,54.88718287077816,,54.7510658140127,
1014.0,22.875791433892,22.875791433892,0.17079024171091675,-1,55.30584763677911,55.017084639388784,0.577525994779144,55.0,,,55.30584763677911,,55.16270145432134,,55.01708463938784,,54.871467824455635,,54.72832164199997,
1015.0,22.73207635009311,22.73207635009311,0.17033094505360624,-1,55.315370951669316,55.01055089214633,0.6096401190444922,55.0,,,55.315370951669316,,55.16532454253325,,55.01055089214542,,54.855777241758844,,54.70573083262482,
1016.0,22.667225325884544,22.667225325884544,0.1698333369896472,-1,55.324288017488286,55.00363291661721,0.6413102017407013,55.0,,,55.324288017488286,,55.16746779684783,,55.003632916616326,,54.83979803638604,,54.682977815747584,
1017.0,22.627630353817505,22.627630353817505,0.16932529432623997,-1,55.332981322155696,54.99671409048915,0.6725344633316794,55.0,,,55.332981322155696,,55.16951257731583,,54.99671409048829,,54.823915603661945,,54.66044685882402,
1018.0,22.531331471135942,22.531331471135942,0.168815796238467,-1,55.341573972042774,54.98991541763089,0.7033171088223966,55.0,,,55.341573972042774,,55.171579433431226,,54.98991541763005,,54.80825140183004,,54.63825686322038,
1019.0,22.477723463687152,22.477723463687152,0.16828587609446344,-1,55.349810992301414,54.982978911780364,0.733664161040771,55.0,,,55.349810992301414,,55.17341045496674,,54.98297891177954,,54.79254736859348,,54.61614683126064,
1020.0,22.358938547486037,22.358938547486037,0.16775063591831377,1,55.35789958884107,54.97611084406253,0.7635774895557788,55.0,,,55.35789958884107,,55.175211030342545,,54.97611084406173,,54.777010657782036,,54.59432209928529,
1021.0,22.256936685288643,22.256936685288643,0.1671884077486815,1,55.32729210143398,54.96901787478912,0.7165484532884605,55.0,,,55.32729210143398,,55.15755937284413,,54.969017874788335,,54.78047637673363,,54.61074364814552,
1022.0,22.20153631284916,22.20153631284916,0.1666057132260922,1,55.296918691579435,54.961792420602784,0.670252541952074,55.0,,,55.296918691579435,,55.139808759113905,,54.961792420602016,,54.7837760820912,,54.62666614962736,
1023.0,22.10034916201117,22.10034916201117,0.1660189102339494,1,55.266997565950966,54.95465756622218,0.624679999456383,55.0,,,55.266997565950966,,55.1221880508415,,54.95465756622143,,54.78712708160241,,54.64231756649458,
1024.0,22.07932960893856,22.07932960893856,0.16541291656950963,1,55.237316995664365,54.9474082617327,0.5798174678621777,55.0,,,55.237316995664365,,55.10449667994276,,54.947408261731965,,54.79031984352219,,54.65749952780219,
1025.0,21.97276536312849,21.97276536312849,0.1648152672737156,1,55.208245654248024,54.94041783015606,0.5356556481827965,55.0,,,55.208245654248024,,55.08711308877472,,54.94041783015535,,54.79372257153697,,54.67259000606523,
1026.0,21.89357541899441,21.89357541899441,0.1641972854257072,1,55.17938412871616,54.933294645202295,0.4921789670266108,55.0,,,55.17938412871616,,55.06964883902373,,54.933294645201606,,54.79694045138046,,54.68720516168955,
1027.0,21.81438547486033,21.81438547486033,0.1635688213805912,1,55.150863695771676,54.92617411364843,0.44937916424541413,55.0,,,55.150863695771676,,55.05224400936799,,54.926174113647754,,54.800104217928464,,54.70148453152626,
1028.0,21.767783985102422,21.767783985102422,0.1629303207092495,1,55.12268514809777,54.91906218558004,0.4072459250344167,55.0,,,55.12268514809777,,55.034908384115184,,54.91906218557938,,54.803215987044496,,54.715439223063356,
1029.0,21.680935754189957,21.680935754189957,0.1622930827881194,1,55.09499551603418,54.912110936612564,0.3657691588422054,55.0,,,55.09499551603418,,55.01779761803864,,54.912110936611924,,54.8064242551861,,54.729226357191976,
1030.0,21.56215083798882,21.56215083798882,0.16164384737307105,1,55.06760666400783,54.90513845052372,0.3249364269672199,55.0,,,55.06760666400783,,55.00073248705897,,54.905138450523104,,54.80954441398811,,54.74267023704061,
