curve,data_x,data_y
experiment_current_A,481.48148148148147,11.862197392923651
experiment_current_A,482.30452674897117,11.373370577281193
experiment_current_A,483.12757201646093,11.275605214152701
experiment_current_A,483.95061728395063,11.243016759776538
experiment_current_A,484.77366255144034,11.308193668528865
experiment_current_A,485.59670781893004,11.373370577281193
experiment_current_A,486.41975308641975,11.405959031657357
experiment_current_A,487.24279835390945,11.43854748603352
experiment_current_A,488.06584362139915,11.471135940409685
experiment_current_A,488.8888888888889,11.471135940409685
experiment_current_A,489.7119341563786,11.536312849162012
experiment_current_A,490.5349794238683,11.568901303538176
experiment_current_A,491.358024691358,11.60148975791434
experiment_current_A,492.18106995884773,11.60148975791434
experiment_current_A,493.00411522633743,11.60148975791434
experiment_current_A,493.82716049382714,11.634078212290504
experiment_current_A,494.6502057613169,11.666666666666668
experiment_current_A,495.4732510288066,12.18808193668529
experiment_current_A,496.2962962962963,12.220670391061454
experiment_current_A,497.119341563786,12.253258845437617
experiment_current_A,497.9423868312757,12.253258845437617
experiment_current_A,498.7654320987654,12.285847299813781
experiment_current_A,499.5884773662551,12.318435754189945
experiment_current_A,500.4115226337449,12.318435754189945
experiment_current_A,501.2345679012346,12.318435754189945
experiment_current_A,502.0576131687243,12.318435754189945
experiment_current_A,502.880658436214,12.285847299813781
experiment_current_A,503.7037037037037,12.253258845437617
experiment_current_A,504.5267489711934,12.220670391061454
experiment_current_A,505.3497942386831,12.220670391061454
experiment_current_A,506.17283950617286,12.220670391061454
experiment_current_A,506.99588477366257,12.220670391061454
experiment_current_A,507.81893004115227,11.829608938547487
experiment_current_A,508.641975308642,11.797020484171323
experiment_current_A,509.4650205761317,12.220670391061454
experiment_current_A,510.2880658436214,12.253258845437617
experiment_current_A,511.1111111111111,12.253258845437617
experiment_current_A,511.93415637860085,12.285847299813781
experiment_current_A,512.7572016460905,12.285847299813781
experiment_current_A,513.5802469135803,12.318435754189945
experiment_current_A,514.40329218107,12.318435754189945
experiment_current_A,515.2263374485597,12.318435754189945
experiment_current_A,516.0493827160494,12.351024208566109
experiment_current_A,516.8724279835391,12.383612662942273
experiment_current_A,517.6954732510288,12.4487895716946
experiment_current_A,518.5185185185185,12.4487895716946
experiment_current_A,519.3415637860082,12.481378026070765
experiment_current_A,520.164609053498,12.416201117318437
experiment_current_A,520.9876543209876,12.383612662942273
experiment_current_A,521.8106995884774,12.285847299813781
experiment_current_A,522.633744855967,11.731843575418996
experiment_current_A,523.4567901234568,11.699255121042832
experiment_current_A,524.2798353909465,11.666666666666668
experiment_current_A,525.1028806584362,11.666666666666668
experiment_current_A,525.925925925926,11.699255121042832
experiment_current_A,526.7489711934156,11.699255121042832
experiment_current_A,527.5720164609054,11.76443202979516
experiment_current_A,528.395061728395,12.383612662942273
experiment_current_A,529.2181069958848,12.318435754189945
experiment_current_A,530.0411522633744,12.318435754189945
experiment_current_A,530.8641975308642,12.351024208566109
experiment_current_A,531.687242798354,12.318435754189945
experiment_current_A,532.5102880658436,12.318435754189945
experiment_current_A,533.3333333333334,12.318435754189945
experiment_current_A,534.156378600823,12.285847299813781
experiment_current_A,534.9794238683128,12.318435754189945
experiment_current_A,535.8024691358024,12.318435754189945
experiment_current_A,536.6255144032922,12.318435754189945
experiment_current_A,537.448559670782,12.285847299813781
experiment_current_A,538.2716049382716,12.318435754189945
experiment_current_A,539.0946502057614,12.253258845437617
experiment_current_A,539.917695473251,12.318435754189945
experiment_current_A,540.7407407407408,12.351024208566109
experiment_current_A,541.5637860082304,12.285847299813781
experiment_current_A,542.3868312757202,12.285847299813781
experiment_current_A,543.2098765432099,12.285847299813781
experiment_current_A,544.0329218106996,12.318435754189945
experiment_current_A,544.8559670781893,12.318435754189945
experiment_current_A,545.679012345679,12.318435754189945
experiment_current_A,546.5020576131687,12.318435754189945
experiment_current_A,547.3251028806584,12.318435754189945
experiment_current_A,548.1481481481482,12.285847299813781
experiment_current_A,548.9711934156379,12.285847299813781
experiment_current_A,549.7942386831276,11.76443202979516
experiment_current_A,550.6172839506173,11.634078212290504
experiment_current_A,551.440329218107,11.568901303538176
experiment_current_A,552.2633744855967,11.60148975791434
experiment_current_A,553.0864197530864,11.699255121042832
experiment_current_A,553.9094650205761,11.699255121042832
experiment_current_A,554.7325102880659,11.731843575418996
experiment_current_A,555.5555555555555,11.76443202979516
experiment_current_A,556.3786008230453,11.76443202979516
experiment_current_A,557.201646090535,12.318435754189945
experiment_current_A,558.0246913580247,12.416201117318437
experiment_current_A,558.8477366255144,12.416201117318437
experiment_current_A,559.6707818930041,12.416201117318437
experiment_current_A,560.4938271604939,12.416201117318437
experiment_current_A,561.3168724279835,12.416201117318437
experiment_current_A,562.1399176954733,12.416201117318437
experiment_current_A,562.9629629629629,12.383612662942273
experiment_current_A,563.7860082304527,12.383612662942273
experiment_current_A,564.6090534979423,12.351024208566109
experiment_current_A,565.4320987654321,12.253258845437617
experiment_current_A,566.2551440329219,11.797020484171323
experiment_current_A,567.0781893004115,11.797020484171323
experiment_current_A,567.9012345679013,11.797020484171323
experiment_current_A,568.7242798353909,11.797020484171323
experiment_current_A,569.5473251028807,11.797020484171323
experiment_current_A,570.3703703703703,11.797020484171323
experiment_current_A,571.1934156378601,11.797020484171323
experiment_current_A,572.0164609053498,11.797020484171323
experiment_current_A,572.8395061728395,12.220670391061454
experiment_current_A,573.6625514403293,12.253258845437617
experiment_current_A,574.4855967078189,12.285847299813781
experiment_current_A,575.3086419753087,12.285847299813781
experiment_current_A,576.1316872427983,12.285847299813781
experiment_current_A,576.9547325102881,12.318435754189945
experiment_current_A,577.7777777777778,12.318435754189945
experiment_current_A,578.6008230452675,12.318435754189945
experiment_current_A,579.4238683127572,12.318435754189945
experiment_current_A,580.2469135802469,12.36731843575419
experiment_current_A,581.0699588477366,12.416201117318437
experiment_current_A,581.8930041152263,12.4487895716946
experiment_current_A,582.716049382716,12.481378026070765
experiment_current_A,583.5390946502058,12.481378026070765
experiment_current_A,584.3621399176955,12.4487895716946
experiment_current_A,585.1851851851852,12.416201117318437
experiment_current_A,586.0082304526749,12.416201117318437
experiment_current_A,586.8312757201646,12.416201117318437
experiment_current_A,587.6543209876543,12.481378026070765
experiment_current_A,588.477366255144,12.481378026070765
experiment_current_A,589.3004115226338,12.351024208566109
experiment_current_A,590.1234567901234,12.318435754189945
experiment_current_A,590.9465020576132,12.351024208566109
experiment_current_A,591.7695473251028,12.383612662942273
experiment_current_A,592.5925925925926,12.253258845437617
experiment_current_A,593.4156378600823,11.943668528864059
experiment_current_A,594.238683127572,11.634078212290504
experiment_current_A,595.0617283950618,11.76443202979516
experiment_current_A,595.8847736625514,11.78072625698324
experiment_current_A,596.7078189300412,11.797020484171323
experiment_current_A,597.5308641975308,11.731843575418996
experiment_current_A,598.3539094650206,11.731843575418996
experiment_current_A,599.1769547325102,11.731843575418996
experiment_current_A,600.0,11.699255121042832
experiment_current_A,600.8230452674898,11.666666666666668
experiment_current_A,601.6460905349794,11.666666666666668
experiment_current_A,602.4691358024692,11.61235257603973
experiment_current_A,603.2921810699588,11.558038485412787
experiment_current_A,604.1152263374486,11.503724394785849
experiment_current_A,604.9382716049382,11.471135940409685
experiment_current_A,605.761316872428,11.78072625698324
experiment_current_A,606.5843621399177,12.090316573556798
experiment_current_A,607.4074074074074,12.155493482309126
experiment_current_A,608.2304526748972,12.155493482309126
experiment_current_A,609.0534979423868,12.122905027932962
experiment_current_A,609.8765432098766,12.090316573556798
experiment_current_A,610.6995884773662,11.275605214152701
experiment_current_A,611.522633744856,11.145251396648046
experiment_current_A,612.3456790123457,11.01489757914339
experiment_current_A,613.1687242798354,10.982309124767227
experiment_current_A,613.9917695473251,10.982309124767227
experiment_current_A,614.8148148148148,10.949720670391063
experiment_current_A,615.6378600823045,10.949720670391063
experiment_current_A,616.4609053497942,11.666666666666668
experiment_current_A,617.283950617284,11.634078212290504
experiment_current_A,618.1069958847737,11.60148975791434
experiment_current_A,618.9300411522634,11.60148975791434
experiment_current_A,619.7530864197531,11.536312849162012
experiment_current_A,620.5761316872428,11.503724394785849
experiment_current_A,621.3991769547325,11.405959031657357
experiment_current_A,622.2222222222222,11.373370577281193
experiment_current_A,623.0452674897119,10.851955307262571
experiment_current_A,623.8683127572017,10.75418994413408
experiment_current_A,624.6913580246913,10.721601489757916
experiment_current_A,625.5144032921811,11.275605214152701
experiment_current_A,626.3374485596707,11.275605214152701
experiment_current_A,627.1604938271605,11.243016759776538
experiment_current_A,627.9835390946502,11.243016759776538
experiment_current_A,628.8065843621399,11.210428305400374
experiment_current_A,629.6296296296297,11.17783985102421
experiment_current_A,630.4526748971193,11.145251396648046
experiment_current_A,631.2757201646091,11.112662942271882
experiment_current_A,632.0987654320987,11.112662942271882
experiment_current_A,632.9218106995885,11.047486033519554
experiment_current_A,633.7448559670781,10.982309124767227
experiment_current_A,634.5679012345679,10.949720670391063
experiment_current_A,635.3909465020577,10.297951582867785
experiment_current_A,636.2139917695473,10.265363128491622
experiment_current_A,637.0370370370371,10.16759776536313
experiment_current_A,637.8600823045267,10.135009310986966
experiment_current_A,638.6831275720165,10.135009310986966
experiment_current_A,639.5061728395061,10.102420856610802
experiment_current_A,640.3292181069959,10.102420856610802
experiment_current_A,641.1522633744856,10.037243947858475
experiment_current_A,641.9753086419753,9.906890130353819
experiment_current_A,642.798353909465,9.874301675977655
experiment_current_A,643.6213991769547,9.841713221601491
experiment_current_A,644.4444444444445,9.841713221601491
experiment_current_A,645.2674897119341,9.809124767225327
experiment_current_A,646.0905349794239,9.809124767225327
experiment_current_A,646.9135802469136,9.809124767225327
experiment_current_A,647.7366255144033,9.809124767225327
experiment_current_A,648.559670781893,10.428305400372441
experiment_current_A,649.3827160493827,10.428305400372441
experiment_current_A,650.2057613168724,10.395716945996277
experiment_current_A,651.0288065843621,10.297951582867785
experiment_current_A,651.8518518518518,9.678770949720672
experiment_current_A,652.6748971193416,9.613594040968344
experiment_current_A,653.4979423868313,9.515828677839853
experiment_current_A,654.320987654321,9.483240223463689
experiment_current_A,655.1440329218107,9.450651769087525
experiment_current_A,655.9670781893004,9.418063314711361
experiment_current_A,656.7901234567901,10.069832402234638
experiment_current_A,657.6131687242798,10.037243947858475
experiment_current_A,658.4362139917696,10.00465549348231
experiment_current_A,659.2592592592592,9.972067039106147
experiment_current_A,660.082304526749,9.972067039106147
experiment_current_A,660.9053497942386,9.939478584729983
experiment_current_A,661.7283950617284,9.939478584729983
experiment_current_A,662.551440329218,9.874301675977655
experiment_current_A,663.3744855967078,9.841713221601491
experiment_current_A,664.1975308641976,9.711359404096836
experiment_current_A,665.0205761316872,9.743947858473
experiment_current_A,665.843621399177,9.711359404096836
experiment_current_A,666.6666666666666,9.711359404096836
experiment_current_A,667.4897119341564,9.678770949720672
experiment_current_A,668.312757201646,9.548417132216017
experiment_current_A,669.1358024691358,9.613594040968344
experiment_current_A,669.9588477366256,9.515828677839853
experiment_current_A,670.7818930041152,8.831471135940411
experiment_current_A,671.604938271605,8.798882681564248
experiment_current_A,672.4279835390946,8.766294227188084
experiment_current_A,673.2510288065844,8.733705772811916
experiment_current_A,674.074074074074,8.701117318435752
experiment_current_A,674.8971193415638,8.668528864059589
experiment_current_A,675.7201646090535,8.635940409683425
experiment_current_A,676.5432098765432,8.60335195530726
experiment_current_A,677.366255144033,8.538175046554933
experiment_current_A,678.1893004115226,8.50558659217877
experiment_current_A,679.0123456790124,8.50558659217877
experiment_current_A,679.835390946502,8.472998137802605
experiment_current_A,680.6584362139918,8.472998137802605
experiment_current_A,681.4814814814815,8.440409683426441
experiment_current_A,682.3045267489712,8.440409683426441
experiment_current_A,683.1275720164609,9.027001862197395
experiment_current_A,683.9506172839506,8.99441340782123
experiment_current_A,684.7736625514403,8.961824953445067
experiment_current_A,685.59670781893,8.929236499068903
experiment_current_A,686.4197530864197,8.89664804469274
experiment_current_A,687.2427983539095,8.864059590316575
experiment_current_A,688.0658436213992,8.831471135940411
experiment_current_A,688.8888888888889,8.766294227188084
experiment_current_A,689.7119341563786,8.081936685288639
experiment_current_A,690.5349794238683,8.049348230912475
experiment_current_A,691.358024691358,8.016759776536311
experiment_current_A,692.1810699588477,7.984171322160147
experiment_current_A,693.0041152263375,8.016759776536311
experiment_current_A,693.8271604938271,8.570763500931097
experiment_current_A,694.6502057613169,8.668528864059589
experiment_current_A,695.4732510288065,8.668528864059589
experiment_current_A,696.2962962962963,8.570763500931097
experiment_current_A,697.119341563786,8.50558659217877
experiment_current_A,697.9423868312757,8.375232774674114
experiment_current_A,698.7654320987655,7.756052141527
experiment_current_A,699.5884773662551,7.723463687150836
experiment_current_A,700.4115226337449,7.723463687150836
experiment_current_A,701.2345679012345,7.756052141527
experiment_current_A,702.0576131687243,7.821229050279328
experiment_current_A,702.880658436214,7.756052141527
experiment_current_A,703.7037037037037,7.756052141527
experiment_current_A,704.5267489711935,7.723463687150836
experiment_current_A,705.3497942386831,7.593109869646181
experiment_current_A,706.1728395061729,7.625698324022345
experiment_current_A,706.9958847736625,7.625698324022345
experiment_current_A,707.8189300411523,7.560521415270017
experiment_current_A,708.641975308642,7.658286778398509
experiment_current_A,709.4650205761317,8.244878957169458
experiment_current_A,710.2880658436214,8.277467411545622
experiment_current_A,711.1111111111111,8.277467411545622
experiment_current_A,711.9341563786008,8.310055865921786
experiment_current_A,712.7572016460905,8.310055865921786
experiment_current_A,713.5802469135803,8.310055865921786
experiment_current_A,714.40329218107,8.34264432029795
experiment_current_A,715.2263374485597,8.375232774674114
experiment_current_A,716.0493827160494,8.375232774674114
experiment_current_A,716.8724279835391,8.34264432029795
experiment_current_A,717.6954732510288,8.310055865921786
experiment_current_A,718.5185185185185,8.277467411545622
experiment_current_A,719.3415637860082,7.788640595903164
experiment_current_A,720.164609053498,7.788640595903164
experiment_current_A,720.9876543209876,7.6908752327746726
experiment_current_A,721.8106995884774,7.6908752327746726
experiment_current_A,722.633744855967,7.723463687150836
experiment_current_A,723.4567901234568,7.723463687150836
experiment_current_A,724.2798353909465,7.756052141527
experiment_current_A,725.1028806584362,7.756052141527
experiment_current_A,725.925925925926,7.723463687150836
experiment_current_A,726.7489711934156,7.723463687150836
experiment_current_A,727.5720164609054,7.6908752327746726
experiment_current_A,728.395061728395,7.6908752327746726
experiment_current_A,729.2181069958848,7.6908752327746726
experiment_current_A,730.0411522633744,7.723463687150836
experiment_current_A,730.8641975308642,7.723463687150836
experiment_current_A,731.687242798354,7.723463687150836
experiment_current_A,732.5102880658436,7.756052141527
experiment_current_A,733.3333333333334,8.016759776536311
experiment_current_A,734.156378600823,8.277467411545622
experiment_current_A,734.9794238683128,8.310055865921786
experiment_current_A,735.8024691358024,8.310055865921786
experiment_current_A,736.6255144032922,7.723463687150836
experiment_current_A,737.448559670782,8.310055865921786
experiment_current_A,738.2716049382716,7.6908752327746726
experiment_current_A,739.0946502057614,7.658286778398509
experiment_current_A,739.917695473251,7.723463687150836
experiment_current_A,740.7407407407408,7.756052141527
experiment_current_A,741.5637860082304,7.756052141527
experiment_current_A,742.3868312757202,7.788640595903164
experiment_current_A,743.2098765432099,8.277467411545622
experiment_current_A,744.0329218106996,8.407821229050278
experiment_current_A,744.8559670781893,8.34264432029795
experiment_current_A,745.679012345679,8.310055865921786
experiment_current_A,746.5020576131687,8.310055865921786
experiment_current_A,747.3251028806584,8.375232774674114
experiment_current_A,748.1481481481482,8.375232774674114
experiment_current_A,748.9711934156379,8.375232774674114
experiment_current_A,749.7942386831276,8.375232774674114
experiment_current_A,750.6172839506173,8.375232774674114
experiment_current_A,751.440329218107,8.375232774674114
experiment_current_A,752.2633744855967,8.375232774674114
experiment_current_A,753.0864197530864,8.34264432029795
experiment_current_A,753.9094650205761,8.375232774674114
experiment_current_A,754.7325102880659,8.375232774674114
experiment_current_A,755.5555555555555,8.375232774674114
experiment_current_A,756.3786008230453,8.375232774674114
experiment_current_A,757.201646090535,8.407821229050278
experiment_current_A,758.0246913580247,8.375232774674114
experiment_current_A,758.8477366255144,8.407821229050278
experiment_current_A,759.6707818930041,8.375232774674114
experiment_current_A,760.4938271604939,8.375232774674114
experiment_current_A,761.3168724279835,8.34264432029795
experiment_current_A,762.1399176954733,8.310055865921786
experiment_current_A,762.9629629629629,8.277467411545622
experiment_current_A,763.7860082304527,8.244878957169458
experiment_current_A,764.6090534979423,8.244878957169458
experiment_current_A,765.4320987654321,8.244878957169458
experiment_current_A,766.2551440329219,8.244878957169458
experiment_current_A,767.0781893004115,8.244878957169458
experiment_current_A,767.9012345679013,8.277467411545622
experiment_current_A,768.7242798353909,8.277467411545622
experiment_current_A,769.5473251028807,8.277467411545622
experiment_current_A,770.3703703703703,8.244878957169458
experiment_current_A,771.1934156378601,8.244878957169458
experiment_current_A,772.0164609053498,7.788640595903164
experiment_current_A,772.8395061728395,7.756052141527
experiment_current_A,773.6625514403293,7.756052141527
experiment_current_A,774.4855967078189,7.723463687150836
experiment_current_A,775.3086419753087,7.6908752327746726
experiment_current_A,776.1316872427983,7.6908752327746726
experiment_current_A,776.9547325102881,7.6908752327746726
experiment_current_A,777.7777777777778,7.6908752327746726
experiment_current_A,778.6008230452675,7.723463687150836
experiment_current_A,779.4238683127572,7.756052141527
experiment_current_A,780.2469135802469,8.244878957169458
experiment_current_A,781.0699588477366,8.277467411545622
experiment_current_A,781.8930041152263,8.34264432029795
experiment_current_A,782.716049382716,8.375232774674114
experiment_current_A,783.5390946502058,8.375232774674114
experiment_current_A,784.3621399176955,8.310055865921786
experiment_current_A,785.1851851851852,7.723463687150836
experiment_current_A,786.0082304526749,7.593109869646181
experiment_current_A,786.8312757201646,7.593109869646181
experiment_current_A,787.6543209876543,7.625698324022345
experiment_current_A,788.477366255144,7.625698324022345
experiment_current_A,789.3004115226338,7.625698324022345
experiment_current_A,790.1234567901234,7.527932960893853
experiment_current_A,790.9465020576132,7.495344506517689
experiment_current_A,791.7695473251028,7.4627560521415255
experiment_current_A,792.5925925925926,7.4627560521415255
experiment_current_A,793.4156378600823,7.495344506517689
experiment_current_A,794.238683127572,7.625698324022345
experiment_current_A,795.0617283950618,7.723463687150836
experiment_current_A,795.8847736625514,7.756052141527
experiment_current_A,796.7078189300412,7.788640595903164
experiment_current_A,797.5308641975308,7.788640595903164
experiment_current_A,798.3539094650206,7.788640595903164
experiment_current_A,799.1769547325102,7.821229050279328
experiment_current_A,800.0,7.821229050279328
experiment_current_A,800.8230452674898,7.821229050279328
experiment_current_A,801.6460905349794,7.853817504655492
experiment_current_A,802.4691358024692,7.821229050279328
experiment_current_A,803.2921810699588,7.9459641687536084
experiment_current_A,804.1152263374486,8.070699287227896
experiment_current_A,804.9382716049382,8.195434405702176
experiment_current_A,805.761316872428,8.320169524176457
experiment_current_A,806.5843621399177,8.444904642650744
experiment_current_A,807.4074074074074,8.569639761125025
experiment_current_A,808.2304526748972,8.694374879599305
experiment_current_A,809.0534979423868,8.81910999807359
experiment_current_A,809.8765432098766,8.94384511654787
experiment_current_A,810.6995884773662,9.06858023502215
experiment_current_A,811.522633744856,9.193315353496438
experiment_current_A,812.3456790123457,9.318050471970718
experiment_current_A,813.1687242798354,9.442785590444998
experiment_current_A,813.9917695473251,9.567520708919286
experiment_current_A,814.8148148148148,9.692255827393566
experiment_current_A,815.6378600823045,9.81699094586785
experiment_current_A,816.4609053497942,9.94172606434213
experiment_current_A,817.283950617284,10.066461182816411
experiment_current_A,818.1069958847737,10.191196301290692
experiment_current_A,818.9300411522634,10.31593141976498
experiment_current_A,819.7530864197531,10.44066653823926
experiment_current_A,820.5761316872428,10.565401656713547
experiment_current_A,821.3991769547325,10.690136775187824
experiment_current_A,822.2222222222222,10.814871893662104
experiment_current_A,823.0452674897119,10.939607012136392
experiment_current_A,823.8683127572017,11.064342130610672
experiment_current_A,824.6913580246913,11.189077249084953
experiment_current_A,825.5144032921811,11.31381236755924
experiment_current_A,826.3374485596707,11.43854748603352
experiment_current_A,827.1604938271605,11.576421716086521
experiment_current_A,827.9835390946502,11.714295946139522
experiment_current_A,828.8065843621399,11.852170176192523
experiment_current_A,829.6296296296297,11.990044406245524
experiment_current_A,830.4526748971193,12.127918636298528
experiment_current_A,831.2757201646091,12.265792866351525
experiment_current_A,832.0987654320987,12.403667096404526
experiment_current_A,832.9218106995885,12.541541326457526
experiment_current_A,833.7448559670781,12.67941555651053
experiment_current_A,834.5679012345679,12.817289786563528
experiment_current_A,835.3909465020577,12.955164016616528
experiment_current_A,836.2139917695473,13.09303824666953
experiment_current_A,837.0370370370371,13.230912476722533
experiment_current_A,837.8600823045267,13.580074487895718
experiment_current_A,838.6831275720165,13.929236499068903
experiment_current_A,839.5061728395061,14.278398510242084
experiment_current_A,840.3292181069959,14.627560521415269
experiment_current_A,841.1522633744856,14.976722532588454
experiment_current_A,841.9753086419753,15.325884543761635
experiment_current_A,842.798353909465,15.675046554934823
experiment_current_A,843.6213991769547,14.371508379888269
experiment_current_A,844.4444444444445,14.436685288640597
experiment_current_A,845.2674897119341,14.46927374301676
experiment_current_A,846.0905349794239,14.631092275091504
experiment_current_A,846.9135802469136,14.792910807166248
experiment_current_A,847.7366255144033,14.954729339240991
experiment_current_A,848.559670781893,15.116547871315738
experiment_current_A,849.3827160493827,15.278366403390482
experiment_current_A,850.2057613168724,15.440184935465226
experiment_current_A,851.0288065843621,15.60200346753997
experiment_current_A,851.8518518518518,15.76382199961472
experiment_current_A,852.6748971193416,15.925640531689464
experiment_current_A,853.4979423868313,16.08745906376421
experiment_current_A,854.320987654321,16.249277595838954
experiment_current_A,855.1440329218107,16.411096127913698
experiment_current_A,855.9670781893004,16.57291465998844
experiment_current_A,856.7901234567901,16.734733192063185
experiment_current_A,857.6131687242798,16.896551724137932
experiment_current_A,858.4362139917696,17.058370256212676
experiment_current_A,859.2592592592592,17.22018878828742
experiment_current_A,860.082304526749,17.382007320362163
experiment_current_A,860.9053497942386,17.543825852436907
experiment_current_A,861.7283950617284,17.70564438451165
experiment_current_A,862.551440329218,17.867462916586405
experiment_current_A,863.3744855967078,18.02928144866115
experiment_current_A,864.1975308641976,18.191099980735892
experiment_current_A,865.0205761316872,18.352918512810636
experiment_current_A,865.843621399177,18.51473704488538
experiment_current_A,866.6666666666666,18.676555576960126
experiment_current_A,867.4897119341564,18.83837410903487
experiment_current_A,868.312757201646,19.000192641109614
experiment_current_A,869.1358024691358,19.162011173184357
experiment_current_A,869.9588477366256,19.3238297052591
experiment_current_A,870.7818930041152,19.485648237333848
experiment_current_A,871.604938271605,19.647466769408588
experiment_current_A,872.4279835390946,19.809285301483335
experiment_current_A,873.2510288065844,19.971103833558082
experiment_current_A,874.074074074074,20.132922365632826
experiment_current_A,874.8971193415638,20.29474089770757
experiment_current_A,875.7201646090535,20.456559429782317
experiment_current_A,876.5432098765432,20.61837796185706
experiment_current_A,877.366255144033,20.780196493931804
experiment_current_A,878.1893004115226,20.94201502600655
experiment_current_A,879.0123456790124,21.1038335580813
experiment_current_A,879.835390946502,21.26565209015604
experiment_current_A,880.6584362139918,21.427470622230786
experiment_current_A,881.4814814814815,21.58928915430553
experiment_current_A,882.3045267489712,21.751107686380273
experiment_current_A,883.1275720164609,21.912926218455016
experiment_current_A,883.9506172839506,22.07474475052976
experiment_current_A,884.7736625514403,22.236563282604507
experiment_current_A,885.59670781893,22.398381814679254
experiment_current_A,886.4197530864197,22.560200346753998
experiment_current_A,887.2427983539095,22.72201887882874
experiment_current_A,888.0658436213992,22.88383741090349
experiment_current_A,888.8888888888889,23.04565594297823
experiment_current_A,889.7119341563786,23.207474475052976
experiment_current_A,890.5349794238683,23.369293007127723
experiment_current_A,891.358024691358,23.531111539202467
experiment_current_A,892.1810699588477,23.69293007127721
experiment_current_A,893.0041152263375,23.854748603351958
experiment_current_A,893.8271604938271,23.887337057728118
experiment_current_A,894.6502057613169,22.518621973929235
experiment_current_A,895.4732510288065,22.486033519553075
experiment_current_A,896.2962962962963,23.333333333333336
experiment_current_A,897.119341563786,24.180633147113596
experiment_current_A,897.9423868312757,24.180633147113596
experiment_current_A,898.7654320987655,24.213221601489757
experiment_current_A,899.5884773662551,24.245810055865924
experiment_current_A,900.4115226337449,24.278398510242084
experiment_current_A,901.2345679012345,24.343575418994412
experiment_current_A,902.0576131687243,24.343575418994412
experiment_current_A,902.880658436214,24.37616387337058
experiment_current_A,903.7037037037037,24.506517690875235
experiment_current_A,904.5267489711935,24.506517690875235
experiment_current_A,905.3497942386831,24.441340782122907
experiment_current_A,906.1728395061729,24.441340782122907
experiment_current_A,906.9958847736625,24.343575418994412
experiment_current_A,907.8189300411523,24.343575418994412
experiment_current_A,908.641975308642,23.756983240223462
experiment_current_A,909.4650205761317,24.180633147113596
experiment_current_A,910.2880658436214,23.78957169459963
experiment_current_A,911.1111111111111,23.756983240223462
experiment_current_A,911.9341563786008,23.756983240223462
experiment_current_A,912.7572016460905,23.82216014897579
experiment_current_A,913.5802469135803,24.180633147113596
experiment_current_A,914.40329218107,24.180633147113596
experiment_current_A,915.2263374485597,24.180633147113596
experiment_current_A,916.0493827160494,24.180633147113596
experiment_current_A,916.8724279835391,23.78957169459963
experiment_current_A,917.6954732510288,23.691806331471135
experiment_current_A,918.5185185185185,23.756983240223462
experiment_current_A,919.3415637860082,23.756983240223462
experiment_current_A,920.164609053498,23.78957169459963
experiment_current_A,920.9876543209876,24.180633147113596
experiment_current_A,921.8106995884774,24.213221601489757
experiment_current_A,922.633744855967,24.213221601489757
experiment_current_A,923.4567901234568,24.245810055865924
experiment_current_A,924.2798353909465,24.245810055865924
experiment_current_A,925.1028806584362,24.245810055865924
experiment_current_A,925.925925925926,24.245810055865924
experiment_current_A,926.7489711934156,24.278398510242084
experiment_current_A,927.5720164609054,23.756983240223462
experiment_current_A,928.395061728395,23.691806331471135
experiment_current_A,929.2181069958848,23.691806331471135
experiment_current_A,930.0411522633744,24.180633147113596
experiment_current_A,930.8641975308642,24.245810055865924
experiment_current_A,931.687242798354,24.31098696461825
experiment_current_A,932.5102880658436,24.245810055865924
experiment_current_A,933.3333333333334,24.180633147113596
experiment_current_A,934.156378600823,23.756983240223462
experiment_current_A,934.9794238683128,23.691806331471135
experiment_current_A,935.8024691358024,23.691806331471135
experiment_current_A,936.6255144032922,23.659217877094974
experiment_current_A,937.448559670782,23.691806331471135
experiment_current_A,938.2716049382716,23.756983240223462
experiment_current_A,939.0946502057614,23.82216014897579
experiment_current_A,939.917695473251,24.213221601489757
experiment_current_A,940.7407407407408,24.278398510242084
experiment_current_A,941.5637860082304,24.278398510242084
experiment_current_A,942.3868312757202,24.31098696461825
experiment_current_A,943.2098765432099,24.343575418994412
experiment_current_A,944.0329218106996,24.278398510242084
experiment_current_A,944.8559670781893,24.245810055865924
experiment_current_A,945.679012345679,24.213221601489757
experiment_current_A,946.5020576131687,24.213221601489757
experiment_current_A,947.3251028806584,24.213221601489757
experiment_current_A,948.1481481481482,24.22951582867784
experiment_current_A,948.9711934156379,24.245810055865924
experiment_current_A,949.7942386831276,24.245810055865924
experiment_current_A,950.6172839506173,24.245810055865924
experiment_current_A,951.440329218107,24.278398510242084
experiment_current_A,952.2633744855967,24.31098696461825
experiment_current_A,953.0864197530864,24.278398510242084
experiment_current_A,953.9094650205761,24.278398510242084
experiment_current_A,954.7325102880659,24.278398510242084
experiment_current_A,955.5555555555555,24.343575418994412
experiment_current_A,956.3786008230453,24.31098696461825
experiment_current_A,957.201646090535,24.278398510242084
experiment_current_A,958.0246913580247,24.245810055865924
experiment_current_A,958.8477366255144,24.245810055865924
experiment_current_A,959.6707818930041,24.245810055865924
experiment_current_A,960.4938271604939,24.278398510242084
experiment_current_A,961.3168724279835,24.37616387337058
experiment_current_A,962.1399176954733,24.31098696461825
experiment_current_A,962.9629629629629,24.213221601489757
