curve,pixel_x,pixel_y,color_distance,data_x,data_y
experiment_T2_C,1870,620,15.033296378372908,662.0689655172414,54.55767562879445
experiment_T2_C,1871,620,16.61324772583615,662.8352490421456,54.55767562879445
experiment_T2_C,1872,620,9.433981132056603,663.6015325670498,54.55767562879445
experiment_T2_C,1873,620,9.273618495495704,664.3678160919541,54.55767562879445
experiment_T2_C,1874,620,9.0,665.1340996168583,54.55767562879445
experiment_T2_C,1875,620,33.301651610693426,665.9003831417624,54.55767562879445
experiment_T2_C,1882,620,45.4972526643093,671.264367816092,54.55767562879445
experiment_T2_C,1883,620,15.588457268119896,672.0306513409962,54.55767562879445
experiment_T2_C,1884,620,15.7797338380595,672.7969348659004,54.55767562879445
experiment_T2_C,1885,620,22.494443758403985,673.5632183908046,54.55767562879445
experiment_T2_C,1886,620,22.40535650240808,674.3295019157088,54.55767562879445
experiment_T2_C,1887,620,20.445048300260872,675.095785440613,54.55767562879445
experiment_T2_C,1888,620,16.673332000533065,675.8620689655172,54.55767562879445
experiment_T2_C,1889,620,19.28730152198591,676.6283524904214,54.55767562879445
experiment_T2_C,1896,620,26.92582403567252,681.992337164751,54.55767562879445
experiment_T2_C,1897,620,17.944358444926362,682.7586206896551,54.55767562879445
experiment_T2_C,1898,620,8.717797887081348,683.5249042145593,54.55767562879445
experiment_T2_C,1899,620,5.0990195135927845,684.2911877394636,54.55767562879445
experiment_T2_C,1900,620,4.123105625617661,685.0574712643678,54.55767562879445
experiment_T2_C,1901,620,5.0,685.823754789272,54.55767562879445
experiment_T2_C,1902,620,8.306623862918075,686.5900383141762,54.55767562879445
experiment_T2_C,1903,620,10.677078252031311,687.3563218390805,54.55767562879445
experiment_T2_C,1904,620,12.24744871391589,688.1226053639847,54.55767562879445
experiment_T2_C,1905,620,12.884098726725126,688.8888888888889,54.55767562879445
experiment_T2_C,1906,620,11.40175425099138,689.6551724137931,54.55767562879445
experiment_T2_C,1907,620,10.677078252031311,690.4214559386974,54.55767562879445
experiment_T2_C,1908,620,8.717797887081348,691.1877394636016,54.55767562879445
experiment_T2_C,1909,620,5.0990195135927845,691.9540229885057,54.55767562879445
experiment_T2_C,1910,620,4.123105625617661,692.7203065134099,54.55767562879445
experiment_T2_C,1911,620,2.449489742783178,693.4865900383141,54.55767562879445
experiment_T2_C,1912,620,9.055385138137417,694.2528735632184,54.55767562879445
experiment_T2_C,1913,620,4.358898943540674,695.0191570881226,54.55767562879445
experiment_T2_C,1914,620,11.045361017187261,695.7854406130268,54.55767562879445
experiment_T2_C,1915,620,18.708286933869708,696.551724137931,54.55767562879445
experiment_T2_C,1916,620,44.82186966202994,697.3180076628353,54.55767562879445
experiment_T2_C,1936,620,19.849433241279208,712.6436781609195,54.55767562879445
experiment_T2_C,1937,620,18.05547008526779,713.4099616858238,54.55767562879445
experiment_T2_C,1938,620,15.066519173319364,714.176245210728,54.55767562879445
experiment_T2_C,1939,620,12.727922061357855,714.9425287356322,54.55767562879445
experiment_T2_C,1940,620,11.224972160321824,715.7088122605364,54.55767562879445
experiment_T2_C,1941,620,10.816653826391969,716.4750957854407,54.55767562879445
experiment_T2_C,1942,620,10.816653826391969,717.2413793103449,54.55767562879445
experiment_T2_C,1943,620,10.63014581273465,718.007662835249,54.55767562879445
experiment_T2_C,1944,620,13.038404810405298,718.7739463601532,54.55767562879445
experiment_T2_C,1945,620,21.79449471770337,719.5402298850574,54.55767562879445
experiment_T2_C,1946,620,39.1279950930277,720.3065134099617,54.55767562879445
experiment_T2_C,1953,620,32.341923257592455,725.6704980842912,54.55767562879445
experiment_T2_C,1954,620,22.561028345356956,726.4367816091954,54.55767562879445
experiment_T2_C,1955,620,16.822603841260722,727.2030651340996,54.55767562879445
experiment_T2_C,1956,620,13.601470508735444,727.9693486590038,54.55767562879445
experiment_T2_C,1957,620,10.04987562112089,728.735632183908,54.55767562879445
experiment_T2_C,1958,620,10.954451150103322,729.5019157088122,54.55767562879445
experiment_T2_C,1959,620,10.44030650891055,730.2681992337165,54.55767562879445
experiment_T2_C,1960,620,9.9498743710662,731.0344827586207,54.55767562879445
experiment_T2_C,1961,620,10.954451150103322,731.8007662835249,54.55767562879445
experiment_T2_C,1962,620,12.12435565298214,732.5670498084291,54.55767562879445
experiment_T2_C,1963,620,14.866068747318506,733.3333333333334,54.55767562879445
experiment_T2_C,1964,620,17.832554500127006,734.0996168582376,54.55767562879445
experiment_T2_C,1965,620,21.470910553583888,734.8659003831417,54.55767562879445
experiment_T2_C,1966,620,23.790754506740637,735.6321839080459,54.55767562879445
experiment_T2_C,1967,620,21.213203435596427,736.3984674329502,54.55767562879445
experiment_T2_C,1968,620,16.61324772583615,737.1647509578544,54.55767562879445
experiment_T2_C,1969,620,14.491376746189438,737.9310344827586,54.55767562879445
experiment_T2_C,1970,620,11.532562594670797,738.6973180076628,54.55767562879445
experiment_T2_C,1971,620,10.723805294763608,739.463601532567,54.55767562879445
experiment_T2_C,1972,620,9.9498743710662,740.2298850574713,54.55767562879445
experiment_T2_C,1973,620,11.357816691600547,740.9961685823755,54.55767562879445
experiment_T2_C,1974,620,14.177446878757825,741.7624521072797,54.55767562879445
experiment_T2_C,1975,620,18.275666882497067,742.528735632184,54.55767562879445
experiment_T2_C,1976,620,20.639767440550294,743.2950191570882,54.55767562879445
experiment_T2_C,1977,620,17.52141546793523,744.0613026819923,54.55767562879445
experiment_T2_C,1978,620,20.049937655763422,744.8275862068965,54.55767562879445
experiment_T2_C,1979,620,17.72004514666935,745.5938697318007,54.55767562879445
experiment_T2_C,1980,620,22.15851980616034,746.360153256705,54.55767562879445
experiment_T2_C,1981,620,28.231188426986208,747.1264367816092,54.55767562879445
experiment_T2_C,1982,620,43.46262762420146,747.8927203065134,54.55767562879445
experiment_T2_C,2038,620,17.832554500127006,790.8045977011494,54.55767562879445
experiment_T2_C,2039,620,14.730919862656235,791.5708812260536,54.55767562879445
experiment_T2_C,2040,620,8.18535277187245,792.3371647509579,54.55767562879445
experiment_T2_C,2041,620,10.723805294763608,793.1034482758621,54.55767562879445
experiment_T2_C,2042,620,12.449899597988733,793.8697318007663,54.55767562879445
experiment_T2_C,2043,620,9.9498743710662,794.6360153256705,54.55767562879445
experiment_T2_C,2044,620,5.385164807134504,795.4022988505748,54.55767562879445
experiment_T2_C,2045,620,7.3484692283495345,796.1685823754789,54.55767562879445
experiment_T2_C,2046,620,13.152946437965905,796.9348659003831,54.55767562879445
experiment_T2_C,2047,620,14.45683229480096,797.7011494252873,54.55767562879445
experiment_T2_C,2048,620,10.816653826391969,798.4674329501916,54.55767562879445
experiment_T2_C,2049,620,14.352700094407323,799.2337164750958,54.55767562879445
experiment_T2_C,2050,620,4.358898943540674,800.0,54.55767562879445
experiment_T2_C,2051,620,7.874007874011811,800.7662835249042,54.55767562879445
experiment_T2_C,2052,620,17.916472867168917,801.5325670498084,54.55767562879445
experiment_T2_C,2294,620,32.07802986469088,986.9731800766283,54.55767562879445
experiment_T2_C,2295,620,22.9128784747792,987.7394636015325,54.55767562879445
experiment_T2_C,2296,620,13.601470508735444,988.5057471264367,54.55767562879445
experiment_T2_C,2297,620,3.7416573867739413,989.272030651341,54.55767562879445
experiment_T2_C,2298,620,17.11724276862369,990.0383141762452,54.55767562879445
experiment_T2_C,2299,620,39.824615503479755,990.8045977011494,54.55767562879445
experiment_T2_C,2309,620,41.78516483155236,998.4674329501916,54.55767562879445
experiment_T2_C,2310,620,39.534794801541594,999.2337164750958,54.55767562879445
experiment_T2_C,2377,620,41.98809355043403,1050.5747126436781,54.55767562879445
experiment_T2_C,2378,620,42.07136793592526,1051.3409961685825,54.55767562879445
experiment_T2_C,2384,620,41.44876355212541,1055.9386973180076,54.55767562879445
experiment_T2_C,2385,620,26.43860813280457,1056.704980842912,54.55767562879445
experiment_T2_C,2386,620,10.677078252031311,1057.471264367816,54.55767562879445
experiment_T2_C,2387,620,2.449489742783178,1058.2375478927204,54.55767562879445
experiment_T2_C,2388,620,2.449489742783178,1059.0038314176245,54.55767562879445
experiment_T2_C,2389,620,4.123105625617661,1059.7701149425288,54.55767562879445
experiment_T2_C,2390,620,12.206555615733702,1060.536398467433,54.55767562879445
experiment_T2_C,2391,620,21.0,1061.302681992337,54.55767562879445
experiment_T2_C,2392,620,33.66006535941367,1062.0689655172414,54.55767562879445
experiment_T2_C,2393,620,41.58124577258358,1062.8352490421455,54.55767562879445
experiment_T2_C,2394,620,45.79301256742124,1063.6015325670498,54.55767562879445
experiment_T2_C,2395,620,42.43819034784589,1064.367816091954,54.55767562879445
experiment_T2_C,2396,620,31.96873472629156,1065.1340996168583,54.55767562879445
experiment_T2_C,2397,620,20.273134932713294,1065.9003831417624,54.55767562879445
experiment_T2_C,2398,620,10.246950765959598,1066.6666666666667,54.55767562879445
experiment_T2_C,2399,620,10.770329614269007,1067.4329501915709,54.55767562879445
experiment_T2_C,2400,620,14.866068747318506,1068.1992337164752,54.55767562879445
experiment_T2_C,2401,620,17.97220075561143,1068.9655172413793,54.55767562879445
experiment_T2_C,2402,620,20.445048300260872,1069.7318007662834,54.55767562879445
experiment_T2_C,2403,620,16.64331697709324,1070.4980842911878,54.55767562879445
experiment_T2_C,2404,620,9.273618495495704,1071.2643678160919,54.55767562879445
experiment_T2_C,2405,620,10.198039027185569,1072.0306513409962,54.55767562879445
experiment_T2_C,2406,620,11.575836902790225,1072.7969348659003,54.55767562879445
experiment_T2_C,2407,620,17.4928556845359,1073.5632183908046,54.55767562879445
experiment_T2_C,2408,620,8.306623862918075,1074.3295019157088,54.55767562879445
experiment_T2_C,2409,620,6.164414002968976,1075.095785440613,54.55767562879445
experiment_T2_C,2410,620,6.164414002968976,1075.8620689655172,54.55767562879445
experiment_T2_C,2411,620,12.884098726725126,1076.6283524904215,54.55767562879445
experiment_T2_C,2412,620,27.65863337187866,1077.3946360153257,54.55767562879445
experiment_T2_C,2413,620,26.77685567799177,1078.16091954023,54.55767562879445
experiment_T2_C,2414,620,14.0,1078.927203065134,54.55767562879445
experiment_T2_C,2415,620,13.638181696985855,1079.6934865900382,54.55767562879445
experiment_T2_C,2416,620,10.723805294763608,1080.4597701149426,54.55767562879445
experiment_T2_C,2417,620,10.488088481701515,1081.2260536398467,54.55767562879445
experiment_T2_C,2418,620,4.358898943540674,1081.992337164751,54.55767562879445
experiment_T2_C,2419,620,11.224972160321824,1082.7586206896551,54.55767562879445
experiment_T2_C,2420,620,27.586228448267445,1083.5249042145595,54.55767562879445
experiment_T2_C,2421,620,28.442925306655784,1084.2911877394636,54.55767562879445
experiment_T2_C,2422,620,19.235384061671343,1085.057471264368,54.55767562879445
experiment_T2_C,2423,620,9.0,1085.823754789272,54.55767562879445
experiment_T2_C,2424,620,16.55294535724685,1086.5900383141764,54.55767562879445
experiment_T2_C,2425,620,18.57417562100671,1087.3563218390805,54.55767562879445
experiment_T2_C,2426,620,10.677078252031311,1088.1226053639846,54.55767562879445
experiment_T2_C,2427,620,15.7797338380595,1088.888888888889,54.55767562879445
experiment_T2_C,2428,620,36.02776706930364,1089.655172413793,54.55767562879445
experiment_T2_C,2432,620,25.15949125081825,1092.72030651341,54.55767562879445
experiment_T2_C,2433,620,3.7416573867739413,1093.4865900383143,54.55767562879445
experiment_T2_C,2434,620,18.05547008526779,1094.2528735632184,54.55767562879445
experiment_T2_C,2435,620,26.645825188948457,1095.0191570881227,54.55767562879445
experiment_T2_C,2436,620,11.832159566199232,1095.7854406130268,54.55767562879445
experiment_T2_C,2437,620,10.677078252031311,1096.551724137931,54.55767562879445
experiment_T2_C,2438,620,15.132745950421556,1097.3180076628353,54.55767562879445
experiment_T2_C,2439,620,29.274562336608895,1098.0842911877394,54.55767562879445
experiment_T2_C,2495,620,31.368774282716245,1140.9961685823755,54.55767562879445
experiment_T2_C,2496,620,11.224972160321824,1141.7624521072796,54.55767562879445
experiment_T2_C,2497,620,11.357816691600547,1142.528735632184,54.55767562879445
experiment_T2_C,2498,620,12.84523257866513,1143.295019157088,54.55767562879445
experiment_T2_C,2499,620,14.7648230602334,1144.0613026819924,54.55767562879445
experiment_T2_C,2500,620,16.55294535724685,1144.8275862068965,54.55767562879445
experiment_T2_C,2501,620,18.138357147217054,1145.5938697318009,54.55767562879445
experiment_T2_C,2502,620,17.72004514666935,1146.360153256705,54.55767562879445
experiment_T2_C,2503,620,17.578395831246947,1147.1264367816093,54.55767562879445
experiment_T2_C,2504,620,18.81488772222678,1147.8927203065134,54.55767562879445
experiment_T2_C,2505,620,21.633307652783937,1148.6590038314175,54.55767562879445
experiment_T2_C,2506,620,28.61817604250837,1149.4252873563219,54.55767562879445
experiment_T2_C,2533,620,28.460498941515414,1170.1149425287356,54.55767562879445
experiment_T2_C,2534,620,11.045361017187261,1170.88122605364,54.55767562879445
experiment_T2_C,2535,620,6.082762530298219,1171.647509578544,54.55767562879445
experiment_T2_C,2536,620,9.0,1172.4137931034484,54.55767562879445
experiment_T2_C,2537,620,15.0,1173.1800766283525,54.55767562879445
experiment_T2_C,2538,620,11.357816691600547,1173.9463601532566,54.55767562879445
experiment_T2_C,2539,620,8.366600265340756,1174.712643678161,54.55767562879445
experiment_T2_C,2540,620,17.60681686165901,1175.478927203065,54.55767562879445
experiment_T2_C,2547,620,43.829214001622255,1180.8429118773947,54.55767562879445
experiment_T2_C,2548,620,44.23799272118933,1181.6091954022988,54.55767562879445
experiment_T2_C,1030,621,18.16590212458495,18.39080459770115,54.54032957502169
experiment_T2_C,1031,621,9.0,19.157088122605366,54.54032957502169
experiment_T2_C,1032,621,12.083045973594572,19.92337164750958,54.54032957502169
experiment_T2_C,1033,621,13.601470508735444,20.689655172413794,54.54032957502169
experiment_T2_C,1034,621,14.45683229480096,21.455938697318008,54.54032957502169
experiment_T2_C,1035,621,14.035668847618199,22.22222222222222,54.54032957502169
experiment_T2_C,1036,621,9.1104335791443,22.988505747126435,54.54032957502169
experiment_T2_C,1037,621,6.4031242374328485,23.754789272030653,54.54032957502169
experiment_T2_C,1038,621,10.770329614269007,24.521072796934867,54.54032957502169
experiment_T2_C,1039,621,15.556349186104045,25.28735632183908,54.54032957502169
experiment_T2_C,1040,621,23.021728866442675,26.053639846743295,54.54032957502169
experiment_T2_C,1041,621,24.454038521274967,26.81992337164751,54.54032957502169
experiment_T2_C,1042,621,17.72004514666935,27.586206896551722,54.54032957502169
experiment_T2_C,1043,621,12.36931687685298,28.35249042145594,54.54032957502169
experiment_T2_C,1044,621,8.48528137423857,29.118773946360154,54.54032957502169
experiment_T2_C,1045,621,8.366600265340756,29.885057471264368,54.54032957502169
experiment_T2_C,1046,621,11.090536506409418,30.65134099616858,54.54032957502169
experiment_T2_C,1047,621,10.488088481701515,31.417624521072796,54.54032957502169
experiment_T2_C,1048,621,12.806248474865697,32.18390804597701,54.54032957502169
experiment_T2_C,1049,621,11.74734012447073,32.95019157088122,54.54032957502169
experiment_T2_C,1050,621,21.633307652783937,33.71647509578544,54.54032957502169
experiment_T2_C,1051,621,40.92676385936225,34.48275862068966,54.54032957502169
experiment_T2_C,1068,621,36.359317925395686,47.509578544061306,54.54032957502169
experiment_T2_C,1069,621,16.76305461424021,48.275862068965516,54.54032957502169
experiment_T2_C,1070,621,13.45362404707371,49.04214559386973,54.54032957502169
experiment_T2_C,1086,621,34.0147027033899,61.30268199233716,54.54032957502169
experiment_T2_C,1087,621,9.273618495495704,62.06896551724138,54.54032957502169
experiment_T2_C,1088,621,8.366600265340756,62.83524904214559,54.54032957502169
experiment_T2_C,1089,621,13.2664991614216,63.60153256704981,54.54032957502169
experiment_T2_C,1090,621,10.04987562112089,64.36781609195403,54.54032957502169
experiment_T2_C,1091,621,11.224972160321824,65.13409961685824,54.54032957502169
experiment_T2_C,1092,621,4.898979485566356,65.90038314176245,54.54032957502169
experiment_T2_C,1093,621,29.9833287011299,66.66666666666667,54.54032957502169
experiment_T2_C,1183,621,28.879058156387302,135.632183908046,54.54032957502169
experiment_T2_C,1184,621,17.11724276862369,136.39846743295018,54.54032957502169
experiment_T2_C,1185,621,13.19090595827292,137.1647509578544,54.54032957502169
experiment_T2_C,1186,621,9.695359714832659,137.93103448275863,54.54032957502169
experiment_T2_C,1187,621,6.557438524302,138.69731800766283,54.54032957502169
experiment_T2_C,1188,621,5.385164807134504,139.46360153256705,54.54032957502169
experiment_T2_C,1189,621,7.3484692283495345,140.22988505747125,54.54032957502169
experiment_T2_C,1190,621,8.774964387392123,140.99616858237547,54.54032957502169
experiment_T2_C,1191,621,9.848857801796104,141.7624521072797,54.54032957502169
experiment_T2_C,1192,621,13.038404810405298,142.5287356321839,54.54032957502169
experiment_T2_C,1193,621,17.832554500127006,143.29501915708812,54.54032957502169
experiment_T2_C,1194,621,46.22769732530488,144.06130268199234,54.54032957502169
experiment_T2_C,1207,621,38.1051177665153,154.02298850574712,54.54032957502169
experiment_T2_C,1208,621,25.019992006393608,154.78927203065135,54.54032957502169
experiment_T2_C,1209,621,13.601470508735444,155.55555555555554,54.54032957502169
experiment_T2_C,1210,621,9.797958971132712,156.32183908045977,54.54032957502169
experiment_T2_C,1211,621,14.798648586948742,157.088122605364,54.54032957502169
experiment_T2_C,1212,621,19.209372712298546,157.8544061302682,54.54032957502169
experiment_T2_C,1213,621,20.223748416156685,158.6206896551724,54.54032957502169
experiment_T2_C,1214,621,19.519221295943137,159.38697318007664,54.54032957502169
experiment_T2_C,1215,621,16.881943016134134,160.15325670498083,54.54032957502169
experiment_T2_C,1216,621,12.206555615733702,160.91954022988506,54.54032957502169
experiment_T2_C,1217,621,5.0990195135927845,161.68582375478928,54.54032957502169
experiment_T2_C,1218,621,22.64950330581225,162.45210727969348,54.54032957502169
experiment_T2_C,1219,621,42.91852746774987,163.2183908045977,54.54032957502169
experiment_T2_C,1289,621,28.653097563788805,216.8582375478927,54.54032957502169
experiment_T2_C,1290,621,22.494443758403985,217.62452107279694,54.54032957502169
experiment_T2_C,1291,621,12.206555615733702,218.39080459770116,54.54032957502169
experiment_T2_C,1292,621,11.090536506409418,219.15708812260536,54.54032957502169
experiment_T2_C,1293,621,13.784048752090222,219.92337164750958,54.54032957502169
experiment_T2_C,1294,621,16.09347693943108,220.68965517241378,54.54032957502169
experiment_T2_C,1295,621,13.490737563232042,221.455938697318,54.54032957502169
experiment_T2_C,1296,621,6.4031242374328485,222.22222222222223,54.54032957502169
experiment_T2_C,1297,621,5.477225575051661,222.98850574712642,54.54032957502169
experiment_T2_C,1298,621,10.0,223.75478927203065,54.54032957502169
experiment_T2_C,1299,621,13.638181696985855,224.52107279693487,54.54032957502169
experiment_T2_C,1300,621,24.71841418861655,225.28735632183907,54.54032957502169
experiment_T2_C,1301,621,43.56604182158393,226.0536398467433,54.54032957502169
experiment_T2_C,1311,621,44.02272140611028,233.71647509578543,54.54032957502169
experiment_T2_C,1312,621,22.20360331117452,234.48275862068965,54.54032957502169
experiment_T2_C,1313,621,6.164414002968976,235.24904214559388,54.54032957502169
experiment_T2_C,1314,621,7.0,236.01532567049807,54.54032957502169
experiment_T2_C,1315,621,13.038404810405298,236.7816091954023,54.54032957502169
experiment_T2_C,1316,621,13.601470508735444,237.54789272030652,54.54032957502169
experiment_T2_C,1317,621,12.36931687685298,238.31417624521072,54.54032957502169
experiment_T2_C,1318,621,8.18535277187245,239.08045977011494,54.54032957502169
experiment_T2_C,1319,621,7.14142842854285,239.84674329501917,54.54032957502169
experiment_T2_C,1320,621,36.71511950137164,240.61302681992336,54.54032957502169
experiment_T2_C,1330,621,42.21374183841087,248.27586206896552,54.54032957502169
experiment_T2_C,1331,621,13.038404810405298,249.04214559386972,54.54032957502169
experiment_T2_C,1332,621,14.560219778561036,249.80842911877394,54.54032957502169
experiment_T2_C,1333,621,22.045407685048602,250.57471264367817,54.54032957502169
experiment_T2_C,1334,621,24.269322199023193,251.34099616858236,54.54032957502169
experiment_T2_C,1335,621,21.18962010041709,252.1072796934866,54.54032957502169
experiment_T2_C,1336,621,6.164414002968976,252.8735632183908,54.54032957502169
experiment_T2_C,1337,621,27.386127875258307,253.639846743295,54.54032957502169
experiment_T2_C,1616,621,46.14108798023731,467.43295019157085,54.54032957502169
experiment_T2_C,1617,621,10.677078252031311,468.1992337164751,54.54032957502169
experiment_T2_C,1618,621,10.246950765959598,468.9655172413793,54.54032957502169
experiment_T2_C,1619,621,12.529964086141668,469.7318007662835,54.54032957502169
experiment_T2_C,1620,621,6.164414002968976,470.49808429118775,54.54032957502169
experiment_T2_C,1621,621,7.14142842854285,471.264367816092,54.54032957502169
experiment_T2_C,1622,621,4.123105625617661,472.03065134099614,54.54032957502169
experiment_T2_C,1623,621,19.467922333931785,472.79693486590037,54.54032957502169
experiment_T2_C,1786,621,25.98076211353316,597.7011494252873,54.54032957502169
experiment_T2_C,1787,621,13.96424004376894,598.4674329501916,54.54032957502169
experiment_T2_C,1788,621,16.673332000533065,599.2337164750958,54.54032957502169
experiment_T2_C,1789,621,13.601470508735444,600.0,54.54032957502169
experiment_T2_C,1790,621,9.433981132056603,600.7662835249042,54.54032957502169
experiment_T2_C,1791,621,7.681145747868608,601.5325670498084,54.54032957502169
experiment_T2_C,1792,621,6.708203932499369,602.2988505747127,54.54032957502169
experiment_T2_C,1793,621,10.816653826391969,603.0651340996169,54.54032957502169
experiment_T2_C,1794,621,21.95449840010015,603.8314176245211,54.54032957502169
experiment_T2_C,1795,621,25.179356624028344,604.5977011494252,54.54032957502169
experiment_T2_C,1796,621,16.186414056238647,605.3639846743295,54.54032957502169
experiment_T2_C,1797,621,8.831760866327848,606.1302681992337,54.54032957502169
experiment_T2_C,1798,621,10.44030650891055,606.8965517241379,54.54032957502169
experiment_T2_C,1799,621,22.891046284519195,607.6628352490421,54.54032957502169
experiment_T2_C,1810,621,45.12205669071391,616.0919540229885,54.54032957502169
experiment_T2_C,1811,621,16.881943016134134,616.8582375478927,54.54032957502169
experiment_T2_C,1812,621,14.352700094407323,617.6245210727969,54.54032957502169
experiment_T2_C,1813,621,9.486832980505138,618.3908045977012,54.54032957502169
experiment_T2_C,1814,621,4.69041575982343,619.1570881226054,54.54032957502169
experiment_T2_C,1815,621,9.899494936611665,619.9233716475096,54.54032957502169
experiment_T2_C,1816,621,6.0,620.6896551724138,54.54032957502169
experiment_T2_C,1817,621,7.280109889280518,621.4559386973181,54.54032957502169
experiment_T2_C,1818,621,6.4031242374328485,622.2222222222222,54.54032957502169
experiment_T2_C,1819,621,9.433981132056603,622.9885057471264,54.54032957502169
experiment_T2_C,1820,621,7.615773105863909,623.7547892720306,54.54032957502169
experiment_T2_C,1821,621,9.16515138991168,624.5210727969348,54.54032957502169
experiment_T2_C,1822,621,13.038404810405298,625.2873563218391,54.54032957502169
experiment_T2_C,1823,621,14.491376746189438,626.0536398467433,54.54032957502169
experiment_T2_C,1824,621,14.071247279470288,626.8199233716475,54.54032957502169
experiment_T2_C,1825,621,7.280109889280518,627.5862068965517,54.54032957502169
experiment_T2_C,1826,621,17.146428199482248,628.352490421456,54.54032957502169
experiment_T2_C,1856,621,20.149441679609886,651.3409961685824,54.54032957502169
experiment_T2_C,1857,621,8.831760866327848,652.1072796934866,54.54032957502169
experiment_T2_C,1858,621,6.708203932499369,652.8735632183908,54.54032957502169
experiment_T2_C,1859,621,4.123105625617661,653.639846743295,54.54032957502169
experiment_T2_C,1860,621,3.1622776601683795,654.4061302681993,54.54032957502169
experiment_T2_C,1861,621,4.123105625617661,655.1724137931035,54.54032957502169
experiment_T2_C,1862,621,7.54983443527075,655.9386973180077,54.54032957502169
experiment_T2_C,1863,621,9.486832980505138,656.7049808429118,54.54032957502169
experiment_T2_C,1864,621,11.532562594670797,657.471264367816,54.54032957502169
experiment_T2_C,1865,621,10.04987562112089,658.2375478927203,54.54032957502169
experiment_T2_C,1866,621,8.306623862918075,659.0038314176245,54.54032957502169
experiment_T2_C,1867,621,8.366600265340756,659.7701149425287,54.54032957502169
experiment_T2_C,1868,621,6.48074069840786,660.536398467433,54.54032957502169
experiment_T2_C,1869,621,8.06225774829855,661.3026819923372,54.54032957502169
experiment_T2_C,1870,621,7.0710678118654755,662.0689655172414,54.54032957502169
experiment_T2_C,1871,621,4.69041575982343,662.8352490421456,54.54032957502169
experiment_T2_C,1872,621,10.44030650891055,663.6015325670498,54.54032957502169
experiment_T2_C,1873,621,15.0996688705415,664.3678160919541,54.54032957502169
experiment_T2_C,1874,621,23.2163735324878,665.1340996168583,54.54032957502169
experiment_T2_C,1883,621,40.47221268969612,672.0306513409962,54.54032957502169
experiment_T2_C,1884,621,11.789826122551595,672.7969348659004,54.54032957502169
experiment_T2_C,1885,621,12.083045973594572,673.5632183908046,54.54032957502169
experiment_T2_C,1886,621,14.142135623730951,674.3295019157088,54.54032957502169
experiment_T2_C,1887,621,17.11724276862369,675.095785440613,54.54032957502169
experiment_T2_C,1888,621,16.911534525287763,675.8620689655172,54.54032957502169
experiment_T2_C,1889,621,26.19160170741759,676.6283524904214,54.54032957502169
experiment_T2_C,1890,621,46.70117771534247,677.3946360153257,54.54032957502169
experiment_T2_C,1896,621,26.476404589747453,681.992337164751,54.54032957502169
experiment_T2_C,1897,621,16.673332000533065,682.7586206896551,54.54032957502169
experiment_T2_C,1898,621,8.602325267042627,683.5249042145593,54.54032957502169
experiment_T2_C,1899,621,3.7416573867739413,684.2911877394636,54.54032957502169
experiment_T2_C,1900,621,4.358898943540674,685.0574712643678,54.54032957502169
experiment_T2_C,1901,621,5.385164807134504,685.823754789272,54.54032957502169
experiment_T2_C,1902,621,6.4031242374328485,686.5900383141762,54.54032957502169
experiment_T2_C,1903,621,8.660254037844387,687.3563218390805,54.54032957502169
experiment_T2_C,1904,621,13.30413469565007,688.1226053639847,54.54032957502169
experiment_T2_C,1905,621,13.30413469565007,688.8888888888889,54.54032957502169
experiment_T2_C,1906,621,14.491376746189438,689.6551724137931,54.54032957502169
experiment_T2_C,1907,621,13.416407864998739,690.4214559386974,54.54032957502169
experiment_T2_C,1908,621,13.076696830622021,691.1877394636016,54.54032957502169
experiment_T2_C,1909,621,10.862780491200215,691.9540229885057,54.54032957502169
experiment_T2_C,1910,621,9.273618495495704,692.7203065134099,54.54032957502169
experiment_T2_C,1911,621,9.486832980505138,693.4865900383141,54.54032957502169
experiment_T2_C,1912,621,7.810249675906654,694.2528735632184,54.54032957502169
experiment_T2_C,1913,621,11.0,695.0191570881226,54.54032957502169
experiment_T2_C,1914,621,27.910571473905726,695.7854406130268,54.54032957502169
experiment_T2_C,1915,621,39.534794801541594,696.551724137931,54.54032957502169
experiment_T2_C,1936,621,21.95449840010015,712.6436781609195,54.54032957502169
experiment_T2_C,1937,621,20.46948949045872,713.4099616858238,54.54032957502169
experiment_T2_C,1938,621,17.72004514666935,714.176245210728,54.54032957502169
experiment_T2_C,1939,621,15.7797338380595,714.9425287356322,54.54032957502169
experiment_T2_C,1940,621,14.89966442575134,715.7088122605364,54.54032957502169
experiment_T2_C,1941,621,13.076696830622021,716.4750957854407,54.54032957502169
experiment_T2_C,1942,621,8.602325267042627,717.2413793103449,54.54032957502169
experiment_T2_C,1943,621,4.69041575982343,718.007662835249,54.54032957502169
experiment_T2_C,1944,621,11.045361017187261,718.7739463601532,54.54032957502169
experiment_T2_C,1945,621,18.867962264113206,719.5402298850574,54.54032957502169
experiment_T2_C,1946,621,34.91418050019218,720.3065134099617,54.54032957502169
experiment_T2_C,1954,621,17.029386365926403,726.4367816091954,54.54032957502169
experiment_T2_C,1955,621,12.884098726725126,727.2030651340996,54.54032957502169
experiment_T2_C,1956,621,9.9498743710662,727.9693486590038,54.54032957502169
experiment_T2_C,1957,621,13.638181696985855,728.735632183908,54.54032957502169
experiment_T2_C,1958,621,12.12435565298214,729.5019157088122,54.54032957502169
experiment_T2_C,1959,621,14.866068747318506,730.2681992337165,54.54032957502169
